ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_3,NA,NA,0.03714288189075887,0.9906103286384976,NA,213,149
7,Hospital_4,0.014074734722574552,0.9971671388101983,0.15493600070476532,0.9565217391304348,353,69,52
7,Hospital_5,0.029761500922696933,0.9893742621015348,0.15836846455931664,0.9761904761904762,847,168,117
7,Hospital_6,NA,NA,0.02835853413368265,0.993993993993994,NA,333,228
7,Hospital_7,0.009096210737797346,0.9985052316890882,0.04032914464672407,0.9886792452830189,1338,265,183
7,Hospital_8,NA,NA,0.07314684987068176,0.9565217391304348,NA,23,22
7,Hospital_9,0.018980983179062605,0.9959514170040485,0.14466577768325806,0.9375,494,96,69
7,Hospital_10,0.029936179518699646,0.9876543209876543,0.13265858590602875,0.9583333333333334,486,96,70
7,Hospital_11,0.05651885690167546,0.9830845771144279,0.1438596174120903,0.9597989949748744,1005,199,139
7,Hospital_12,0.03616452030837536,0.9941860465116279,0.10805130004882812,0.96875,172,32,28
7,Hospital_13,0.006216044654138386,1.0,0.06056993827223778,0.975609756097561,418,82,60
7,Hospital_14,0.015546393921665316,0.9947984395318595,0.07717808708548546,0.9802631578947368,769,152,107
7,Hospital_15,NA,NA,0.05572433521350225,0.9967845659163987,NA,311,215
7,Hospital_16,0.02148658892309124,0.9940074906367041,0.146002609282732,0.9735849056603774,1335,265,184
7,Hospital_17,NA,NA,0.12492641061544418,0.9655172413793104,NA,58,46
7,Hospital_18,NA,NA,0.06935364939272404,0.9861111111111112,NA,216,150
7,Hospital_19,NA,NA,0.12992876395583153,0.9470588235294117,NA,170,121
7,Hospital_20,NA,NA,0.08856522291898727,0.9903846153846154,NA,104,77
7,Hospital_21,0.008916450664401054,0.9947414548641542,0.032032265327870846,0.9955947136563876,1141,227,158
7,Hospital_22,NA,NA,0.2607753872871399,0.92,NA,25,24
7,Hospital_23,NA,NA,0.08660134077072143,0.9798657718120806,NA,596,404
7,Hospital_24,0.005016816069837659,0.9992050874403816,0.06797505356371403,0.9798387096774194,1258,248,174
7,Hospital_25,0.014572480786591768,0.994431185361973,0.04571575950831175,0.9759036144578314,1257,249,174
7,Hospital_26,0.022335339622158144,0.9970731707317073,0.19833975285291672,0.946078431372549,1025,204,141
7,Hospital_27,0.0010161997051909566,1.0,0.14010517299175262,0.9411764705882353,88,17,15
7,Hospital_28,0.013738548383116722,0.9948927477017364,0.048311842139810324,0.9845360824742269,979,194,135
7,Hospital_29,0.0029342610796447843,1.0,0.07657507061958313,0.978494623655914,470,93,66
7,Hospital_30,0.036851407028734684,0.9818181818181818,0.08968809992074966,0.9523809523809523,220,42,34
7,Hospital_31,NA,NA,0.05239942856132984,0.9779411764705882,NA,136,96
7,Hospital_32,NA,NA,0.18193379789590836,0.9298245614035088,NA,171,120
7,Hospital_33,0.011421572079416364,0.9963570127504554,0.03653756156563759,0.9907407407407407,549,108,78
7,Hospital_34,NA,NA,0.03682312835007906,0.9839357429718876,NA,249,173
7,Hospital_35,0.010697413701564074,0.9984350547730829,0.1270035058259964,0.9365079365079365,639,126,88
7,Hospital_36,0.5242023542523384,0.813953488372093,0.15498434007167816,0.9210526315789473,387,76,57
7,Hospital_37,0.021113554015755653,0.9973009446693657,0.10521297280987103,0.9693877551020408,1482,294,203
7,Hospital_38,0.011735199174533287,0.9962406015037594,0.04368682578206062,1.0,266,51,40
7,Hospital_39,NA,NA,0.1434582695364952,0.9511111111111111,NA,225,160
7,Hospital_40,0.016034160895893972,0.994535519125683,0.0857132151722908,0.971830985915493,366,71,55
7,Hospital_41,0.006219800225355559,0.9990557129367328,0.11073972284793854,0.9619047619047619,1059,210,147
7,Hospital_42,NA,NA,0.03425009176135063,1.0,NA,121,83
7,Hospital_43,0.011396112109650858,0.9958634953464323,0.032969819352729246,0.9896103896103896,1934,385,263
7,Hospital_44,0.10745125139753024,0.9745928338762215,0.1698177456855774,0.9509803921568627,1535,306,207
7,Hospital_45,NA,NA,0.09555718302726746,0.9748743718592965,NA,199,140
7,Hospital_46,0.0010659819454303943,1.0,0.035625915974378586,1.0,1016,202,141
7,Hospital_47,0.014230639091692865,0.9978213507625272,0.037434171885252,0.9887640449438202,459,89,67
7,Hospital_48,0.001585077339162429,1.0,0.04251432046294212,1.0,317,62,47
7,Hospital_49,NA,NA,0.038033537566661835,1.0,NA,155,109
7,Hospital_50,NA,NA,0.13926762839158377,0.9591194968553459,NA,318,218
8,Hospital_1,NA,NA,0.02714693918824196,0.9937106918238994,NA,159,113
8,Hospital_2,NA,NA,0.05273457430303097,0.9770992366412213,NA,262,184
8,Hospital_3,0.007790286197430558,0.9990697674418605,0.025232152082026005,0.9953051643192489,1075,213,149
8,Hospital_4,0.016918348148465157,0.9971671388101983,0.10235916823148727,0.9855072463768116,353,69,52
8,Hospital_5,NA,NA,0.14664376713335514,0.9821428571428571,NA,168,117
8,Hospital_6,NA,NA,0.02631568710785359,0.993993993993994,NA,333,228
8,Hospital_7,0.008759530747986653,0.9992526158445441,0.024633230020602543,1.0,1338,265,183
8,Hospital_8,1.6902334690093994,0.3178294573643411,0.04103359580039978,1.0,129,23,22
8,Hospital_9,0.01635702489875257,0.9959514170040485,0.08354049921035767,0.9895833333333334,494,96,69
8,Hospital_10,0.024728981079533696,0.9979423868312757,0.12784110009670258,0.9791666666666666,486,96,70
8,Hospital_11,0.048739236779510975,0.9840796019900497,0.19353044405579567,0.949748743718593,1005,199,139
8,Hospital_12,0.019388355314731598,1.0,0.13380545377731323,0.96875,172,32,28
8,Hospital_13,NA,NA,0.06595271825790405,0.975609756097561,NA,82,60
8,Hospital_14,0.037383770902774165,0.9960988296488946,0.028341260738670826,1.0,769,152,107
8,Hospital_15,0.004803618201269553,0.9980879541108987,0.04548229401310285,0.9967845659163987,1569,311,215
8,Hospital_16,0.014406047803773121,1.0,0.07703293611605962,0.9962264150943396,1335,265,184
8,Hospital_17,NA,NA,0.15188491344451904,0.9655172413793104,NA,58,46
8,Hospital_18,0.018703142310389213,0.9926605504587156,0.07423995807766914,0.9953703703703703,1090,216,150
8,Hospital_19,0.021985869721642563,0.9906976744186047,0.1458045430481434,0.9470588235294117,860,170,121
8,Hospital_20,0.03804182149469852,0.9886792452830189,0.08761530369520187,0.9807692307692307,530,104,77
8,Hospital_21,NA,NA,0.03982711024582386,0.9955947136563876,NA,227,158
8,Hospital_22,NA,NA,0.2390308380126953,0.96,NA,25,24
8,Hospital_23,NA,NA,0.06848589666187763,0.9916107382550335,NA,596,404
8,Hospital_24,0.004534592316485941,1.0,0.04011974297463894,0.9959677419354839,1258,248,174
8,Hospital_25,0.012896269233897329,0.9968178202068417,0.025521742179989815,1.0,1257,249,174
8,Hospital_26,NA,NA,0.2681043669581413,0.9264705882352942,NA,204,141
8,Hospital_27,NA,NA,0.11527922749519348,0.9411764705882353,NA,17,15
8,Hospital_28,0.014741423656232655,0.992849846782431,0.028631494249566458,0.9948453608247423,979,194,135
8,Hospital_29,0.0023449754808098078,1.0,0.042714569717645645,1.0,470,93,66
8,Hospital_30,0.02689066343009472,0.9863636363636363,0.06691001355648041,1.0,220,42,34
8,Hospital_31,0.007891124075589081,0.9985422740524781,0.07692281529307365,0.9632352941176471,686,136,96
8,Hospital_32,NA,NA,0.10944265872240067,0.9824561403508771,NA,171,120
8,Hospital_33,0.011545824911445379,0.9963570127504554,0.02846154011785984,1.0,549,108,78
8,Hospital_34,NA,NA,0.033219209872186184,0.9959839357429718,NA,249,173
8,Hospital_35,NA,NA,0.056906480342149734,0.9920634920634921,NA,126,88
8,Hospital_36,0.3121696777816396,0.9224806201550387,0.17020444571971893,0.9605263157894737,387,76,57
8,Hospital_37,0.016661283870538075,0.9966261808367072,0.061672949542601906,1.0,1482,294,203
8,Hospital_38,NA,NA,0.07080678641796112,0.9803921568627451,NA,51,40
8,Hospital_39,NA,NA,0.17400877177715302,0.9555555555555556,NA,225,160
8,Hospital_40,0.012536517033974329,0.9972677595628415,0.038408394902944565,1.0,366,71,55
8,Hospital_41,0.005374870573480924,0.9981114258734656,0.04541120305657387,1.0,1059,210,147
8,Hospital_42,NA,NA,0.057631541043519974,0.9834710743801653,NA,121,83
8,Hospital_43,NA,NA,0.024588571450294694,0.9948051948051948,NA,385,263
8,Hospital_44,0.013640506290054569,0.9973941368078176,0.15616783375541368,0.9575163398692811,1535,306,207
8,Hospital_45,NA,NA,0.12116129696369171,0.9748743718592965,NA,199,140
8,Hospital_46,0.001130650591221638,1.0,0.05049061216413975,1.0,1016,202,141
8,Hospital_47,NA,NA,0.05649254843592644,0.9775280898876404,NA,89,67
8,Hospital_48,0.0015917494310997427,1.0,0.07407010346651077,0.967741935483871,317,62,47
8,Hospital_49,0.015585416528795446,0.9974457215836526,0.0412225928157568,0.9935483870967742,783,155,109
8,Hospital_50,0.03124862235899155,0.98625,0.1037872980038325,0.9874213836477987,1600,318,218
9,Hospital_1,0.008119091757440142,0.9962917181705809,0.018059114459902048,0.9937106918238994,809,159,113
9,Hospital_2,0.01674742871810767,0.9947289156626506,0.03570249599094192,0.9885496183206107,1328,262,184
9,Hospital_3,NA,NA,0.016253565438091755,0.9953051643192489,NA,213,149
9,Hospital_4,0.012626967392861843,0.9971671388101983,0.0887947604060173,0.9855072463768116,353,69,52
9,Hospital_5,0.02368733273552997,0.9905548996458088,0.08869080245494843,0.9821428571428571,847,168,117
9,Hospital_6,NA,NA,0.024914340659355123,0.993993993993994,NA,333,228
9,Hospital_7,0.007517864102159034,0.9985052316890882,0.012197937661161026,1.0,1338,265,183
9,Hospital_8,0.008995667798444629,1.0,0.042931485921144485,1.0,129,23,22
9,Hospital_9,NA,NA,0.0348033644258976,1.0,NA,96,69
9,Hospital_10,NA,NA,0.049230385571718216,0.9791666666666666,NA,96,70
9,Hospital_11,0.09928479418158531,0.96318407960199,0.08956656977534294,0.9547738693467337,1005,199,139
9,Hospital_12,NA,NA,0.031136462464928627,0.96875,NA,32,28
9,Hospital_13,NA,NA,0.02903219312429428,0.9878048780487805,NA,82,60
9,Hospital_14,NA,NA,0.01084694522432983,1.0,NA,152,107
9,Hospital_15,NA,NA,0.031077022353808086,0.9967845659163987,NA,311,215
9,Hospital_16,0.013748281360180541,0.998501872659176,0.043658570076028504,0.9924528301886792,1335,265,184
9,Hospital_17,0.00844385257611672,1.0,0.17510606348514557,0.9655172413793104,303,58,46
9,Hospital_18,0.01206223850345446,0.9935779816513761,0.04927162081003189,0.9907407407407407,1090,216,150
9,Hospital_19,0.018290288081126555,0.9941860465116279,0.07771030627191067,0.9588235294117647,860,170,121
9,Hospital_20,NA,NA,0.04641151428222656,0.9903846153846154,NA,104,77
9,Hospital_21,NA,NA,0.014856059104204178,0.9955947136563876,NA,227,158
9,Hospital_22,0.003497301135212183,1.0,0.10594337433576584,0.96,137,25,24
9,Hospital_23,NA,NA,0.04722600225359201,0.9899328859060402,NA,596,404
9,Hospital_24,0.004144020122475922,0.9992050874403816,0.01968697551637888,1.0,1258,248,174
9,Hospital_25,0.010172409191727638,0.9992044550517104,0.021596867591142654,0.9959839357429718,1257,249,174
9,Hospital_26,NA,NA,0.14993855357170105,0.9509803921568627,NA,204,141
9,Hospital_27,NA,NA,0.202994704246521,0.9411764705882353,NA,17,15
9,Hospital_28,0.013940013537649065,0.9948927477017364,0.008669103146530688,1.0,979,194,135
9,Hospital_29,0.0016997188795357943,1.0,0.0212763212621212,1.0,470,93,66
9,Hospital_30,0.03276065271347761,0.9818181818181818,0.059163935482501984,0.9761904761904762,220,42,34
9,Hospital_31,0.00788871105760336,0.9985422740524781,0.036794411949813366,0.9779411764705882,686,136,96
9,Hospital_32,0.01595909720552819,0.9954022988505747,0.0755988210439682,0.9941520467836257,870,171,120
9,Hospital_33,NA,NA,0.026379713788628578,0.9907407407407407,NA,108,78
9,Hospital_34,0.0017365820240229368,1.0,0.015565753448754549,0.9959839357429718,1254,249,173
9,Hospital_35,0.007316955830901861,1.0,0.0265574362128973,1.0,639,126,88
9,Hospital_36,NA,NA,0.0628800243139267,0.9868421052631579,NA,76,57
9,Hospital_37,NA,NA,0.04061937394241492,1.0,NA,294,203
9,Hospital_38,0.010597120718254397,0.9962406015037594,0.0730556771159172,0.9607843137254902,266,51,40
9,Hospital_39,0.02583654100696246,0.9921259842519685,0.10161597281694412,0.9555555555555556,1143,225,160
9,Hospital_40,NA,NA,0.017847755923867226,1.0,NA,71,55
9,Hospital_41,0.006075163268380695,0.9990557129367328,0.022891728207468987,1.0,1059,210,147
9,Hospital_42,NA,NA,0.0609857402741909,0.9752066115702479,NA,121,83
9,Hospital_43,NA,NA,0.0258390502713155,0.9922077922077922,NA,385,263
9,Hospital_44,0.014667409394557277,0.9960912052117263,0.07690538217624028,0.9803921568627451,1535,306,207
9,Hospital_45,0.01677067537093535,0.9960159362549801,0.06943061016499996,0.9798994974874372,1004,199,140
9,Hospital_46,0.0010921147659246344,1.0,0.05369032360613346,0.995049504950495,1016,202,141
9,Hospital_47,0.016026845201849937,0.9956427015250545,0.015619955956935883,1.0,459,89,67
9,Hospital_48,NA,NA,0.0785243883728981,0.967741935483871,NA,62,47
9,Hospital_49,0.008628006392557706,1.0,0.014935830142349005,1.0,783,155,109
9,Hospital_50,0.022327462641092446,0.994375,0.06699806948502858,0.9905660377358491,1600,318,218
10,Hospital_1,0.0076440441521949,1.0,0.06738955806940794,0.9811320754716981,809,159,113
10,Hospital_2,0.014928988689048723,0.9939759036144579,0.019977399419682722,0.9885496183206107,1328,262,184
10,Hospital_3,0.004815771651919931,0.9990697674418605,0.03960862406529486,0.9906103286384976,1075,213,149
10,Hospital_4,NA,NA,0.12780341506004333,0.9565217391304348,NA,69,52
10,Hospital_5,NA,NA,0.13312138244509697,0.9880952380952381,NA,168,117
10,Hospital_6,NA,NA,0.02686387742869556,0.990990990990991,NA,333,228
10,Hospital_7,0.006920456145466728,0.9992526158445441,0.030712290356556576,0.9924528301886792,1338,265,183
10,Hospital_8,1.2526831030845642,0.5813953488372093,0.06318464130163193,0.9565217391304348,129,23,22
10,Hospital_9,NA,NA,0.09945753961801529,0.9791666666666666,NA,96,69
10,Hospital_10,0.020568013889715075,0.9979423868312757,0.05909581109881401,0.9895833333333334,486,96,70
10,Hospital_11,NA,NA,0.03726600017398596,0.9899497487437185,NA,199,139
10,Hospital_12,0.02042988035827875,0.9941860465116279,0.04157208651304245,0.96875,172,32,28
10,Hospital_13,0.002781324234092608,1.0,0.02566932514309883,0.9878048780487805,418,82,60
10,Hospital_14,0.01104907355537372,0.9960988296488946,0.06923792138695717,0.9868421052631579,769,152,107
10,Hospital_15,NA,NA,0.04802718572318554,0.9935691318327974,NA,311,215
10,Hospital_16,0.013674010141667995,0.9977528089887641,0.16788936530550322,0.9811320754716981,1335,265,184
10,Hospital_17,0.005748633295297623,1.0,0.08654946088790894,0.9655172413793104,303,58,46
10,Hospital_18,NA,NA,0.05678847245872021,0.9953703703703703,NA,216,150
10,Hospital_19,0.01894912895347391,0.9930232558139535,0.07003637030720711,0.9705882352941176,860,170,121
10,Hospital_20,NA,NA,0.06499238312244415,0.9903846153846154,NA,104,77
10,Hospital_21,0.005227823056177133,1.0,0.011281871236860752,1.0,1141,227,158
10,Hospital_22,0.0030437608947977424,1.0,0.15157608687877655,0.92,137,25,24
10,Hospital_23,0.008942053633897254,0.9986617597858816,0.06869850791990757,0.9865771812080537,2989,596,404
10,Hospital_24,0.0033399969106540084,1.0,0.04281899146735668,0.9879032258064516,1258,248,174
10,Hospital_25,0.008656635554507375,1.0,0.03734370693564415,0.9919678714859438,1257,249,174
10,Hospital_26,NA,NA,0.07315994426608086,0.9803921568627451,NA,204,141
10,Hospital_27,0.0009266603738069534,1.0,0.17439782619476318,0.9411764705882353,88,17,15
10,Hospital_28,NA,NA,0.04201482597272843,0.9896907216494846,NA,194,135
10,Hospital_29,NA,NA,0.057089779525995255,0.978494623655914,NA,93,66
10,Hospital_30,NA,NA,0.08505581319332123,0.9761904761904762,NA,42,34
10,Hospital_31,0.0032504833264586828,1.0,0.010059816762804985,1.0,686,136,96
10,Hospital_32,0.013717621232249908,0.996551724137931,0.13931045308709145,0.9590643274853801,870,171,120
10,Hospital_33,0.008812201488763095,0.9963570127504554,0.032829515635967255,0.9907407407407407,549,108,78
10,Hospital_34,NA,NA,0.018235094379633665,0.9959839357429718,NA,249,173
10,Hospital_35,0.007960324361920356,0.9984350547730829,0.10404562205076218,0.9523809523809523,639,126,88
10,Hospital_36,0.07691810943651944,0.9689922480620154,0.037657249718904495,1.0,387,76,57
10,Hospital_37,NA,NA,0.0885522576669852,0.9761904761904762,NA,294,203
10,Hospital_38,NA,NA,0.05539741367101669,0.9803921568627451,NA,51,40
10,Hospital_39,0.023165041477315955,0.9912510936132983,0.04400365427136421,0.9866666666666667,1143,225,160
10,Hospital_40,0.008067288746436438,1.0,0.05913583189249039,0.9859154929577465,366,71,55
10,Hospital_41,0.004529713872923619,0.9990557129367328,0.08577888831496239,0.9809523809523809,1059,210,147
10,Hospital_42,NA,NA,0.0448136180639267,0.9834710743801653,NA,121,83
10,Hospital_43,0.00772692736791214,0.9979317476732161,0.03020940732676536,0.9896103896103896,1934,385,263
10,Hospital_44,NA,NA,0.09751284619172414,0.9771241830065359,NA,306,207
10,Hospital_45,0.013446655997540802,0.9970119521912351,0.02678606566041708,0.9899497487437185,1004,199,140
10,Hospital_46,NA,NA,0.04125210456550121,1.0,NA,202,141
10,Hospital_47,0.009043337078765035,1.0,0.013956047594547272,1.0,459,89,67
10,Hospital_48,NA,NA,0.05888213589787483,0.9838709677419355,NA,62,47
10,Hospital_49,0.005451724365619677,1.0,0.013250000309199095,1.0,783,155,109
10,Hospital_50,NA,NA,0.11122734596331914,0.9779874213836478,NA,318,218
11,Hospital_1,0.0054632059764117,1.0,0.021651774179190397,0.9937106918238994,809,159,113
11,Hospital_2,NA,NA,0.03313474372650186,0.9885496183206107,NA,262,184
11,Hospital_3,NA,NA,0.022032790817320347,1.0,NA,213,149
11,Hospital_4,0.008759253580744067,0.9971671388101983,0.05899245664477348,0.9855072463768116,353,69,52
11,Hospital_5,NA,NA,0.08138706535100937,0.9761904761904762,NA,168,117
11,Hospital_6,0.0027055549372952165,0.9988038277511961,0.015325193603833517,0.993993993993994,1672,333,228
11,Hospital_7,0.005969123364510861,0.9992526158445441,0.015242824796587229,1.0,1338,265,183
11,Hospital_8,14.759852826595306,0.13953488372093023,0.037268199026584625,1.0,129,23,22
11,Hospital_9,0.010135162621736526,1.0,0.03171040490269661,1.0,494,96,69
11,Hospital_10,0.020998005522415042,0.9979423868312757,0.0451408214867115,0.9791666666666666,486,96,70
11,Hospital_11,0.05325242201797664,0.9860696517412936,0.07178448513150215,0.9597989949748744,1005,199,139
11,Hospital_12,NA,NA,0.02680603787302971,1.0,NA,32,28
11,Hospital_13,0.0022097479813965037,1.0,0.029995068907737732,0.9878048780487805,418,82,60
11,Hospital_14,0.08099420845558468,0.9700910273081924,0.013058882905170321,1.0,769,152,107
11,Hospital_15,NA,NA,0.026041123860826094,0.9967845659163987,NA,311,215
11,Hospital_16,0.00992230452935804,0.9992509363295881,0.04726196639239788,0.9849056603773585,1335,265,184
11,Hospital_17,0.00606352665151159,1.0,0.155348002910614,0.9655172413793104,303,58,46
11,Hospital_18,NA,NA,0.055094774812459946,0.9814814814814815,NA,216,150
11,Hospital_19,0.016698894357042655,0.9953488372093023,0.06590994261205196,0.9705882352941176,860,170,121
11,Hospital_20,0.02595229335129261,0.9962264150943396,0.042381782084703445,1.0,530,104,77
11,Hospital_21,NA,NA,0.022355656139552593,0.9955947136563876,NA,227,158
11,Hospital_22,0.0018896689580287784,1.0,0.09212357550859451,0.96,137,25,24
11,Hospital_23,0.008865680128413564,0.9979926396788223,0.036035035736858845,0.9916107382550335,2989,596,404
11,Hospital_24,0.0037406640127301215,0.9992050874403816,0.012578583788126707,1.0,1258,248,174
11,Hospital_25,0.006712240120396018,0.9992044550517104,0.023015654645860195,0.9919678714859438,1257,249,174
11,Hospital_26,NA,NA,0.13214106485247612,0.9509803921568627,NA,204,141
11,Hospital_27,NA,NA,0.18419428169727325,0.9411764705882353,NA,17,15
11,Hospital_28,0.01090697941253893,0.9959141981613892,0.010059738880954683,1.0,979,194,135
11,Hospital_29,NA,NA,0.012667216360569,1.0,NA,93,66
11,Hospital_30,NA,NA,0.06842275708913803,0.9761904761904762,NA,42,34
11,Hospital_31,0.00393436464946717,0.9985422740524781,0.03374524600803852,0.9779411764705882,686,136,96
11,Hospital_32,0.014684372115880251,0.996551724137931,0.06937986612319946,0.9941520467836257,870,171,120
11,Hospital_33,NA,NA,0.020495165139436722,0.9907407407407407,NA,108,78
11,Hospital_34,0.0012333449441939593,1.0,0.025119281373918056,0.9959839357429718,1254,249,173
11,Hospital_35,NA,NA,0.02291315607726574,1.0,NA,126,88
11,Hospital_36,NA,NA,0.05407347157597542,0.9868421052631579,NA,76,57
11,Hospital_37,0.017951330441671114,0.9946018893387314,0.03913997486233711,0.9931972789115646,1482,294,203
11,Hospital_38,NA,NA,0.08105907589197159,0.9607843137254902,NA,51,40
11,Hospital_39,0.019890575980146725,0.9938757655293088,0.08469876274466515,0.9688888888888889,1143,225,160
11,Hospital_40,0.008040030642102161,1.0,0.014071532525122166,1.0,366,71,55
11,Hospital_41,0.006775987826080786,0.9990557129367328,0.020099018700420856,1.0,1059,210,147
11,Hospital_42,0.00011285274813417345,1.0,0.06826058775186539,0.9752066115702479,606,121,83
11,Hospital_43,NA,NA,0.028053260495653376,0.987012987012987,NA,385,263
11,Hospital_44,NA,NA,0.06731469556689262,0.9869281045751634,NA,306,207
11,Hospital_45,NA,NA,0.06479131802916527,0.9798994974874372,NA,199,140
11,Hospital_46,0.000870105952344602,1.0,0.058290060609579086,0.995049504950495,1016,202,141
11,Hospital_47,NA,NA,0.021745115518569946,1.0,NA,89,67
11,Hospital_48,0.000850786241547515,1.0,0.08677519857883453,0.967741935483871,317,62,47
11,Hospital_49,0.008482695590438587,1.0,0.010456957155838609,1.0,783,155,109
11,Hospital_50,NA,NA,0.06437188138564427,0.9842767295597484,NA,318,218
12,Hospital_1,NA,NA,0.01360570639371872,0.9937106918238994,NA,159,113
12,Hospital_2,0.014868563348004087,0.9939759036144579,0.026072464572886627,0.9885496183206107,1328,262,184
12,Hospital_3,0.004065744281332526,0.9990697674418605,0.01192705612629652,1.0,1075,213,149
12,Hospital_4,0.00781021344785889,0.9971671388101983,0.060582857578992844,0.9855072463768116,353,69,52
12,Hospital_5,0.014618369418063335,0.9964580873671782,0.0701550580561161,0.9821428571428571,847,168,117
12,Hospital_6,0.0029480650843782185,0.9988038277511961,0.021181724422300856,0.993993993993994,1672,333,228
12,Hospital_7,NA,NA,0.007978637625152865,1.0,NA,265,183
12,Hospital_8,0.006069816241506487,1.0,0.023928213864564896,1.0,129,23,22
12,Hospital_9,0.010325267910957336,0.9979757085020243,0.017714234068989754,1.0,494,96,69
12,Hospital_10,0.015919105149805546,0.9979423868312757,0.02420990727841854,1.0,486,96,70
12,Hospital_11,NA,NA,0.05399945564568043,0.9798994974874372,NA,199,139
12,Hospital_12,0.009609931497834623,1.0,0.0116523252800107,1.0,172,32,28
12,Hospital_13,NA,NA,0.017583703622221947,0.9878048780487805,NA,82,60
12,Hospital_14,0.007536657420652253,1.0,0.00665974710136652,1.0,769,152,107
12,Hospital_15,NA,NA,0.023443607923885185,0.9967845659163987,NA,311,215
12,Hospital_16,0.01274223934689706,0.9977528089887641,0.0343142639224728,0.9924528301886792,1335,265,184
12,Hospital_17,NA,NA,0.16165326535701752,0.9655172413793104,NA,58,46
12,Hospital_18,0.008839597873803642,0.998165137614679,0.03907712968066335,0.9861111111111112,1090,216,150
12,Hospital_19,NA,NA,0.054513243958353996,0.9823529411764705,NA,170,121
12,Hospital_20,0.019032157957553864,0.9981132075471698,0.03272313252091408,1.0,530,104,77
12,Hospital_21,0.005549402778140373,0.9982471516213848,0.00892271613702178,1.0,1141,227,158
12,Hospital_22,0.002208605350460857,1.0,0.06612680107355118,0.96,137,25,24
12,Hospital_23,NA,NA,0.03343331962823868,0.9899328859060402,NA,596,404
12,Hospital_24,NA,NA,0.009413127787411213,1.0,NA,248,174
12,Hospital_25,0.007148887007497251,0.9992044550517104,0.015647578984498978,0.9919678714859438,1257,249,174
12,Hospital_26,0.011593442298665954,0.9941463414634146,0.10951966419816017,0.9509803921568627,1025,204,141
12,Hospital_27,0.0015524248592555523,1.0,0.13210807740688324,0.9411764705882353,88,17,15
12,Hospital_28,0.008784923411440104,0.9969356486210419,0.004961448488757014,1.0,979,194,135
12,Hospital_29,0.0013287245237734169,1.0,0.01100428868085146,1.0,470,93,66
12,Hospital_30,NA,NA,0.05842453986406326,0.9761904761904762,NA,42,34
12,Hospital_31,NA,NA,0.02490915823727846,0.9779411764705882,NA,136,96
12,Hospital_32,0.016465828820530857,0.996551724137931,0.053291892632842064,0.9941520467836257,870,171,120
12,Hospital_33,0.008555919770151377,0.9963570127504554,0.016664335504174232,0.9907407407407407,549,108,78
12,Hospital_34,NA,NA,0.008547483012080193,1.0,NA,249,173
12,Hospital_35,0.005930197658017278,0.9984350547730829,0.01463664323091507,1.0,639,126,88
12,Hospital_36,0.019548459036741406,0.9844961240310077,0.027353795245289803,0.9868421052631579,387,76,57
12,Hospital_37,0.010499754028084377,0.9993252361673415,0.028181783234079678,0.9931972789115646,1482,294,203
12,Hospital_38,NA,NA,0.07023605704307556,0.9607843137254902,NA,51,40
12,Hospital_39,0.01613270729366276,0.9965004374453194,0.06892068311572075,0.9733333333333334,1143,225,160
12,Hospital_40,0.006497513502836227,1.0,0.009365575388073921,1.0,366,71,55
12,Hospital_41,0.003415970157624947,0.9990557129367328,0.011961845681071281,1.0,1059,210,147
12,Hospital_42,NA,NA,0.055767983198165894,0.9752066115702479,NA,121,83
12,Hospital_43,0.006140385863545816,0.999482936918304,0.02174089518666733,0.9896103896103896,1934,385,263
12,Hospital_44,NA,NA,0.05404304278393587,0.9901960784313726,NA,306,207
12,Hospital_45,0.011119409464299679,0.9970119521912351,0.046532271429896355,0.9849246231155779,1004,199,140
12,Hospital_46,NA,NA,0.04423617385327816,0.995049504950495,NA,202,141
12,Hospital_47,NA,NA,0.009835117496550083,1.0,NA,89,67
12,Hospital_48,NA,NA,0.07342902570962906,0.967741935483871,NA,62,47
12,Hospital_49,NA,NA,0.007145946146920323,1.0,NA,155,109
12,Hospital_50,NA,NA,0.050693040092786155,0.9874213836477987,NA,318,218
13,Hospital_1,NA,NA,0.014241190860047936,0.9937106918238994,NA,159,113
13,Hospital_2,0.00871649687178433,0.9984939759036144,0.02213016835351785,0.9885496183206107,1328,262,184
13,Hospital_3,0.00305888071630357,1.0,0.009802476270124316,1.0,1075,213,149
13,Hospital_4,0.0056039610256751375,0.9971671388101983,0.07243376970291138,0.9855072463768116,353,69,52
13,Hospital_5,0.01374123152345419,0.9976387249114522,0.06163311004638672,0.9940476190476191,847,168,117
13,Hospital_6,NA,NA,0.025060515191095572,0.993993993993994,NA,333,228
13,Hospital_7,0.004735343354034491,0.9992526158445441,0.005222951760515571,1.0,1338,265,183
13,Hospital_8,0.0038441278447862715,1.0,0.029665131121873856,1.0,129,23,22
13,Hospital_9,0.009019389981403947,0.9979757085020243,0.020257283002138138,1.0,494,96,69
13,Hospital_10,0.01866410323418677,0.9938271604938271,0.016398319974541664,1.0,486,96,70
13,Hospital_11,NA,NA,0.043714625760912895,0.9849246231155779,NA,199,139
13,Hospital_12,NA,NA,0.007145715411752462,1.0,NA,32,28
13,Hospital_13,NA,NA,0.018242832273244858,0.9878048780487805,NA,82,60
13,Hospital_14,0.013349023776624693,0.9986996098829649,0.006346844136714935,1.0,769,152,107
