ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
26,Hospital_38,0.0017512621901308496,1.0,0.0038730395026504993,1.0,266,51,40
26,Hospital_39,NA,NA,0.02352108061313629,0.9911111111111112,NA,225,160
26,Hospital_40,0.0019357451237738132,1.0,0.0029285666532814503,1.0,366,71,55
26,Hospital_41,0.0008859196257415331,1.0,0.0032918157521635294,1.0,1059,210,147
26,Hospital_42,5.931485793553293e-05,1.0,0.00312391621991992,1.0,606,121,83
26,Hospital_43,0.0013294290816929788,1.0,0.00822630517404832,0.9948051948051948,1934,385,263
26,Hospital_44,NA,NA,0.02378560253418982,0.9967320261437909,NA,306,207
26,Hospital_45,NA,NA,0.015425327466800809,0.9949748743718593,NA,199,140
26,Hospital_46,0.00018294011351827066,1.0,0.002192705636844039,1.0,1016,202,141
26,Hospital_47,0.00141987569804769,1.0,0.006040949374437332,1.0,459,89,67
26,Hospital_48,0.00023264018091140315,1.0,0.006086984183639288,1.0,317,62,47
26,Hospital_49,0.0015074897757066147,1.0,0.0012029004283249378,1.0,783,155,109
26,Hospital_50,0.006948739290237427,0.998125,0.009924921207129955,0.9968553459119497,1600,318,218
27,Hospital_1,0.0009437384848882045,1.0,0.005107974051497877,1.0,809,159,113
27,Hospital_2,0.004185341478494758,0.9992469879518072,0.007558161082367103,0.9923664122137404,1328,262,184
27,Hospital_3,NA,NA,0.0021831360063515604,1.0,NA,213,149
27,Hospital_4,NA,NA,0.014425046741962433,0.9855072463768116,NA,69,52
27,Hospital_5,0.002805344120133668,1.0,0.022043597884476185,0.9940476190476191,847,168,117
27,Hospital_6,NA,NA,0.010357286470631758,0.996996996996997,NA,333,228
27,Hospital_7,0.0012857864203397185,1.0,0.002063598115152369,1.0,1338,265,183
27,Hospital_8,0.8765838742256165,0.627906976744186,0.004287604242563248,1.0,129,23,22
27,Hospital_9,0.0023055612109601498,1.0,0.005091375671327114,1.0,494,96,69
27,Hospital_10,0.0022573987080249935,1.0,0.00458050100132823,1.0,486,96,70
27,Hospital_11,NA,NA,0.019145433325320482,0.9899497487437185,NA,199,139
27,Hospital_12,0.0018635083688423038,1.0,0.0014011155581101775,1.0,172,32,28
27,Hospital_13,0.000639345762465382,1.0,0.032518479973077774,0.9878048780487805,418,82,60
27,Hospital_14,0.0011635828497154371,1.0,0.0018843801226466894,1.0,769,152,107
27,Hospital_15,NA,NA,0.006083804997615516,1.0,NA,311,215
27,Hospital_16,NA,NA,0.009239097901930412,1.0,NA,265,184
27,Hospital_17,NA,NA,0.09565480053424835,0.9827586206896551,NA,58,46
27,Hospital_18,NA,NA,0.010279681766405702,1.0,NA,216,150
27,Hospital_19,0.006345250352751464,0.9965116279069768,0.02506949077360332,0.9882352941176471,860,170,121
27,Hospital_20,NA,NA,0.013652296736836433,0.9903846153846154,NA,104,77
27,Hospital_21,0.0014395429785104676,1.0,0.002204906544648111,1.0,1141,227,158
27,Hospital_22,0.0004186978767393157,1.0,0.023104380816221237,1.0,137,25,24
27,Hospital_23,NA,NA,0.010780909052118658,0.9966442953020134,NA,596,404
27,Hospital_24,0.0007487958937417716,1.0,0.003358983783982694,1.0,1258,248,174
27,Hospital_25,0.0012151780218118801,1.0,0.005389616824686527,1.0,1257,249,174
27,Hospital_26,NA,NA,0.04784489283338189,0.9852941176470589,NA,204,141
27,Hospital_27,NA,NA,0.018517931923270226,1.0,NA,17,15
27,Hospital_28,NA,NA,0.0016814879782032222,1.0,NA,194,135
27,Hospital_29,NA,NA,0.0054277218878269196,1.0,NA,93,66
27,Hospital_30,0.002364429412409663,1.0,0.016999218612909317,1.0,220,42,34
27,Hospital_31,0.0005775634078114914,1.0,0.005525094456970692,0.9926470588235294,686,136,96
27,Hospital_32,NA,NA,0.03036196227185428,0.9941520467836257,NA,171,120
27,Hospital_33,NA,NA,0.0039037030655890703,1.0,NA,108,78
27,Hospital_34,NA,NA,0.0021496308618225157,1.0,NA,249,173
27,Hospital_35,0.0012216821545735002,1.0,0.004055130295455456,1.0,639,126,88
27,Hospital_36,NA,NA,0.0064729489386081696,1.0,NA,76,57
27,Hospital_37,0.0028636130931166313,1.0,0.007815684967984756,1.0,1482,294,203
27,Hospital_38,0.0016020100738387555,1.0,0.01753312721848488,1.0,266,51,40
27,Hospital_39,NA,NA,0.02852524444460869,0.9911111111111112,NA,225,160
27,Hospital_40,0.001844911933100472,1.0,0.0029466624837368727,1.0,366,71,55
27,Hospital_41,NA,NA,0.003125466057099402,1.0,NA,210,147
27,Hospital_42,5.4126367103890516e-05,1.0,0.014661668799817562,1.0,606,121,83
27,Hospital_43,0.0019397233782001422,1.0,0.005945050128957519,1.0,1934,385,263
27,Hospital_44,0.003919741847009088,0.9993485342019544,0.028916835319250822,0.9967320261437909,1535,306,207
27,Hospital_45,0.0026614381022227462,1.0,0.019216009648516774,0.9949748743718593,1004,199,140
27,Hospital_46,0.00016052127466537058,1.0,0.011899637524038553,1.0,1016,202,141
27,Hospital_47,0.001431897224392742,1.0,0.004130985122174025,1.0,459,89,67
27,Hospital_48,0.00034715892979875207,1.0,0.023385977372527122,1.0,317,62,47
27,Hospital_49,0.0009719780646264553,1.0,0.0020304706413298845,1.0,783,155,109
27,Hospital_50,0.03573913191660093,0.9875,0.01924505162363251,0.9968553459119497,1600,318,218
