ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_41,0.007342850375506613,0.9990557129367328,0.058825112879276276,1.0,1059,210,147
7,Hospital_42,0.00014806114631937817,1.0,0.060568224638700485,1.0,606,121,83
7,Hospital_43,NA,NA,0.03916568704880774,0.9922077922077922,NA,385,263
7,Hospital_44,0.0230114945055296,0.9941368078175896,0.09454671293497086,0.9771241830065359,1535,306,207
7,Hospital_45,0.018537087191361934,0.9930278884462151,0.07986698672175407,0.9798994974874372,1004,199,140
7,Hospital_46,NA,NA,0.06833766773343086,1.0,NA,202,141
7,Hospital_47,NA,NA,0.05213103070855141,1.0,NA,89,67
7,Hospital_48,NA,NA,0.07799198478460312,1.0,NA,62,47
7,Hospital_49,NA,NA,0.04196545481681824,1.0,NA,155,109
7,Hospital_50,NA,NA,0.08567264427741368,0.9905660377358491,NA,318,218
8,Hospital_1,0.00811987606409405,1.0,0.03262991365045309,0.9937106918238994,809,159,113
8,Hospital_2,0.018616556105288593,0.9932228915662651,0.041371123787636556,0.9809160305343512,1328,262,184
8,Hospital_3,NA,NA,0.03312575817108154,0.9953051643192489,NA,213,149
8,Hospital_4,0.01763929007574916,0.9971671388101983,0.06055733934044838,0.9855072463768116,353,69,52
8,Hospital_5,0.025018139077084407,0.9905548996458088,0.11661500670015812,0.9880952380952381,847,168,117
8,Hospital_6,NA,NA,0.015273179238041243,0.996996996996997,NA,333,228
8,Hospital_7,0.008133672495287929,0.9970104633781763,0.02466888353228569,1.0,1338,265,183
8,Hospital_8,0.008601901412475854,1.0,0.05471467599272728,1.0,129,23,22
8,Hospital_9,0.021676123840734363,0.9939271255060729,0.05264154076576233,1.0,494,96,69
8,Hospital_10,NA,NA,0.06190365552902222,0.9895833333333334,NA,96,70
8,Hospital_11,0.06947556510567665,0.9771144278606965,0.09139231592416763,0.964824120603015,1005,199,139
8,Hospital_12,NA,NA,0.0657215267419815,0.96875,NA,32,28
8,Hospital_13,0.00564318522810936,0.9976076555023924,0.03459979221224785,0.9878048780487805,418,82,60
8,Hospital_14,0.009980524272707823,0.9986996098829649,0.021309539210051298,1.0,769,152,107
8,Hospital_15,0.004251866046195993,0.9993626513702996,0.04366123676300049,0.9967845659163987,1569,311,215
8,Hospital_16,NA,NA,0.05368162815769514,1.0,NA,265,184
8,Hospital_17,NA,NA,0.15438498556613922,0.9655172413793104,NA,58,46
8,Hospital_18,0.011285593060569631,0.9963302752293578,0.05326101742684841,0.9953703703703703,1090,216,150
8,Hospital_19,0.018515997732590352,0.9930232558139535,0.0907541997730732,0.9647058823529412,860,170,121
8,Hospital_20,NA,NA,0.038880761712789536,1.0,NA,104,77
8,Hospital_21,0.008343627262446616,0.9964943032427696,0.0351365664973855,0.9955947136563876,1141,227,158
8,Hospital_22,0.005724688759073615,1.0,0.16146089136600494,0.96,137,25,24
8,Hospital_23,NA,NA,0.05553074106574059,0.9932885906040269,NA,596,404
8,Hospital_24,0.004540135932620615,0.9992050874403816,0.038791265338659286,1.0,1258,248,174
8,Hospital_25,NA,NA,0.03389047831296921,0.9959839357429718,NA,249,174
8,Hospital_26,0.035038059034074344,0.9951219512195122,0.14767059683799744,0.9607843137254902,1025,204,141
8,Hospital_27,NA,NA,0.16832369565963745,0.9411764705882353,NA,17,15
8,Hospital_28,NA,NA,0.019094071234576404,1.0,NA,194,135
8,Hospital_29,0.003189837036188692,1.0,0.04146832972764969,1.0,470,93,66
8,Hospital_30,0.02754286490380764,0.990909090909091,0.05528045818209648,1.0,220,42,34
8,Hospital_31,NA,NA,0.02299521677196026,0.9852941176470589,NA,136,96
8,Hospital_32,NA,NA,0.1039939895272255,0.9883040935672515,NA,171,120
8,Hospital_33,NA,NA,0.029782859608530998,0.9907407407407407,NA,108,78
8,Hospital_34,NA,NA,0.041499423794448376,0.9959839357429718,NA,249,173
8,Hospital_35,0.01064770370721817,1.0,0.05205441266298294,1.0,639,126,88
8,Hospital_36,NA,NA,0.08269447833299637,0.9736842105263158,NA,76,57
8,Hospital_37,0.016706185104946297,0.9966261808367072,0.05360454445083936,1.0,1482,294,203
8,Hospital_38,0.012906304560601711,0.9962406015037594,0.051897816359996796,1.0,266,51,40
8,Hospital_39,0.023176791767279308,0.9921259842519685,0.08780937641859055,0.9688888888888889,1143,225,160
8,Hospital_40,0.014403550264736017,1.0,0.03772630915045738,1.0,366,71,55
8,Hospital_41,0.00696609880671733,0.9990557129367328,0.04247405380010605,1.0,1059,210,147
8,Hospital_42,4.9042137106880546e-05,1.0,0.041391633450984955,1.0,606,121,83
8,Hospital_43,0.008635286008939147,0.9979317476732161,0.02872933805338107,0.9922077922077922,1934,385,263
8,Hospital_44,0.02001858060248196,0.9954397394136808,0.08983104738096397,0.9705882352941176,1535,306,207
8,Hospital_45,NA,NA,0.07617951929569244,0.9798994974874372,NA,199,140
8,Hospital_46,0.0007437489693984389,1.0,0.04427267983555794,1.0,1016,202,141
8,Hospital_47,NA,NA,0.024943748489022255,1.0,NA,89,67
8,Hospital_48,0.001822729012928903,1.0,0.05583813413977623,1.0,317,62,47
8,Hospital_49,NA,NA,0.02410008292645216,1.0,NA,155,109
8,Hospital_50,NA,NA,0.0751196841398875,0.9905660377358491,NA,318,218
9,Hospital_1,0.009514562519533294,0.9987639060568603,0.028898684307932854,0.9937106918238994,809,159,113
9,Hospital_2,0.011301201895218004,0.9977409638554217,0.03376589525335779,0.9885496183206107,1328,262,184
9,Hospital_3,0.004999654147670501,0.9990697674418605,0.02488331589847803,0.9953051643192489,1075,213,149
9,Hospital_4,0.009448664883772532,0.9971671388101983,0.06256600469350815,0.9855072463768116,353,69,52
9,Hospital_5,0.020948481346879686,0.9952774498229043,0.093331728130579,0.9880952380952381,847,168,117
9,Hospital_6,NA,NA,0.016130564423898857,0.996996996996997,NA,333,228
9,Hospital_7,0.007277858570556749,0.9985052316890882,0.01670539875825246,1.0,1338,265,183
9,Hospital_8,NA,NA,0.06412294507026672,0.9565217391304348,NA,23,22
9,Hospital_9,0.01452736184000969,0.9939271255060729,0.04418884590268135,1.0,494,96,69
9,Hospital_10,0.018855918431654572,1.0,0.03720720484852791,0.9895833333333334,486,96,70
9,Hospital_11,NA,NA,0.05901804380118847,0.9748743718592965,NA,199,139
9,Hospital_12,0.02286728098988533,0.9941860465116279,0.029689086601138115,1.0,172,32,28
9,Hospital_13,NA,NA,0.027547135949134827,0.9878048780487805,NA,82,60
9,Hospital_14,0.01103517462200086,0.9973992197659298,0.017562369350343943,1.0,769,152,107
9,Hospital_15,NA,NA,0.032581390192111336,0.9967845659163987,NA,311,215
9,Hospital_16,NA,NA,0.041664693504571915,1.0,NA,265,184
9,Hospital_17,NA,NA,0.140867218375206,0.9655172413793104,NA,58,46
9,Hospital_18,0.008743007266376581,0.9972477064220183,0.03123943693935871,0.9953703703703703,1090,216,150
9,Hospital_19,NA,NA,0.07101105153560638,0.9647058823529412,NA,170,121
9,Hospital_20,NA,NA,0.02587762661278248,1.0,NA,104,77
9,Hospital_21,0.0069325830942640705,0.9982471516213848,0.019870036281645298,0.9955947136563876,1141,227,158
9,Hospital_22,NA,NA,0.11341003328561783,0.96,NA,25,24
9,Hospital_23,0.010534207031014375,0.998327199732352,0.048003668710589406,0.9916107382550335,2989,596,404
9,Hospital_24,0.0044647547183558345,1.0,0.031091583892703056,1.0,1258,248,174
9,Hospital_25,NA,NA,0.030622431077063084,0.9959839357429718,NA,249,174
9,Hospital_26,0.012963879879357086,0.9960975609756098,0.10222400724887848,0.9705882352941176,1025,204,141
9,Hospital_27,NA,NA,0.1501125544309616,0.9411764705882353,NA,17,15
9,Hospital_28,NA,NA,0.015532637131400406,1.0,NA,194,135
9,Hospital_29,NA,NA,0.037020277231931686,1.0,NA,93,66
9,Hospital_30,0.025869807228446007,0.990909090909091,0.0431494377553463,1.0,220,42,34
9,Hospital_31,0.004649630553709964,1.0,0.014595630578696728,0.9926470588235294,686,136,96
9,Hospital_32,0.01478110094155584,0.996551724137931,0.09590045735239983,0.9941520467836257,870,171,120
9,Hospital_33,0.011546728387475013,0.9963570127504554,0.026526883244514465,0.9907407407407407,549,108,78
9,Hospital_34,NA,NA,0.02447090484201908,0.9959839357429718,NA,249,173
9,Hospital_35,0.008355872798711061,1.0,0.04515344649553299,1.0,639,126,88
9,Hospital_36,0.10411572502925992,0.958656330749354,0.052002083510160446,0.9868421052631579,387,76,57
9,Hospital_37,0.020973022018248837,0.9973009446693657,0.043296792854865394,1.0,1482,294,203
9,Hospital_38,NA,NA,0.029474608600139618,1.0,NA,51,40
9,Hospital_39,NA,NA,0.06481069885194302,0.9866666666666667,NA,225,160
9,Hospital_40,0.011366728693246841,1.0,0.03219800442457199,1.0,366,71,55
9,Hospital_41,0.004870250096751584,0.9990557129367328,0.03835347294807434,1.0,1059,210,147
9,Hospital_42,NA,NA,0.02123148925602436,1.0,NA,121,83
9,Hospital_43,0.005913155148732585,0.999482936918304,0.023136825329856947,0.9922077922077922,1934,385,263
9,Hospital_44,NA,NA,0.0704670778165261,0.9869281045751634,NA,306,207
9,Hospital_45,0.012858588946983218,0.9950199203187251,0.05070620775222778,0.9798994974874372,1004,199,140
9,Hospital_46,0.0006491364729299676,1.0,0.02235059905797243,1.0,1016,202,141
9,Hospital_47,NA,NA,0.01792585477232933,1.0,NA,89,67
9,Hospital_48,0.0012284916980812948,1.0,0.03127516433596611,1.0,317,62,47
9,Hospital_49,0.0069530838601557276,1.0,0.01833070581778884,1.0,783,155,109
9,Hospital_50,0.032380483113229275,0.989375,0.062374804789821305,0.9874213836477987,1600,318,218
10,Hospital_1,NA,NA,0.018961341120302677,0.9937106918238994,NA,159,113
10,Hospital_2,0.023472491852854462,0.9924698795180723,0.030887465341947973,0.9885496183206107,1328,262,184
10,Hospital_3,0.00428893215333422,0.9990697674418605,0.01749128708615899,0.9953051643192489,1075,213,149
10,Hospital_4,0.007613921615605553,0.9971671388101983,0.05408014357089996,0.9855072463768116,353,69,52
10,Hospital_5,NA,NA,0.08235982991755009,0.9880952380952381,NA,168,117
10,Hospital_6,0.003579349845365089,0.9982057416267942,0.014056554840256771,0.996996996996997,1672,333,228
10,Hospital_7,0.004967306518334557,1.0,0.01069178346854945,1.0,1338,265,183
10,Hospital_8,0.005093642103020102,1.0,0.04061943665146828,1.0,129,23,22
10,Hospital_9,NA,NA,0.02865024469792843,1.0,NA,96,69
10,Hospital_10,0.016646371223032475,0.9979423868312757,0.032184142619371414,0.9895833333333334,486,96,70
10,Hospital_11,NA,NA,0.062261778861284256,0.9698492462311558,NA,199,139
10,Hospital_12,0.021000268403440714,1.0,0.02508808672428131,1.0,172,32,28
10,Hospital_13,0.00430942716775462,1.0,0.031099937856197357,0.9878048780487805,418,82,60
10,Hospital_14,0.008510396084082978,0.9986996098829649,0.00976462080143392,1.0,769,152,107
10,Hospital_15,0.003720082987386447,0.9980879541108987,0.020484885821739834,1.0,1569,311,215
10,Hospital_16,NA,NA,0.02655058726668358,1.0,NA,265,184
10,Hospital_17,NA,NA,0.15462006628513336,0.9655172413793104,NA,58,46
10,Hospital_18,NA,NA,0.027560241520404816,0.9953703703703703,NA,216,150
10,Hospital_19,NA,NA,0.07113991677761078,0.9705882352941176,NA,170,121
10,Hospital_20,NA,NA,0.02412351779639721,1.0,NA,104,77
10,Hospital_21,NA,NA,0.016978878527879715,0.9955947136563876,NA,227,158
10,Hospital_22,0.003234870731830597,1.0,0.10623101890087128,0.96,137,25,24
10,Hospital_23,0.01098536222950012,0.9976580796252927,0.03741619922220707,0.9932885906040269,2989,596,404
10,Hospital_24,0.0032181607326492666,1.0,0.01810810947790742,1.0,1258,248,174
10,Hospital_25,0.00670747475232929,1.0,0.02119242027401924,0.9959839357429718,1257,249,174
10,Hospital_26,NA,NA,0.1124713271856308,0.9656862745098039,NA,204,141
10,Hospital_27,NA,NA,0.1093120202422142,0.9411764705882353,NA,17,15
10,Hospital_28,0.008150823996402323,0.9989785495403473,0.008858428103849292,1.0,979,194,135
10,Hospital_29,0.001997560146264732,1.0,0.02114461548626423,1.0,470,93,66
10,Hospital_30,0.01650390075519681,0.9954545454545455,0.0335802361369133,1.0,220,42,34
10,Hospital_31,NA,NA,0.01763728098012507,0.9926470588235294,NA,136,96
10,Hospital_32,NA,NA,0.07469131238758564,0.9941520467836257,NA,171,120
10,Hospital_33,0.008094498142600059,0.994535519125683,0.017077812924981117,1.0,549,108,78
10,Hospital_34,NA,NA,0.019531840458512306,0.9959839357429718,NA,249,173
10,Hospital_35,0.0067812145687639715,1.0,0.026019535958766937,1.0,639,126,88
10,Hospital_36,NA,NA,0.0466240830719471,0.9868421052631579,NA,76,57
10,Hospital_37,0.010962984873913229,0.9979757085020243,0.029336992651224136,1.0,1482,294,203
10,Hospital_38,0.07591198710724711,0.981203007518797,0.03025977686047554,1.0,266,51,40
10,Hospital_39,0.018683166139655642,0.9930008748906387,0.07126425579190254,0.9777777777777777,1143,225,160
10,Hospital_40,0.008460386656224728,1.0,0.017846502363681793,1.0,366,71,55
10,Hospital_41,0.003903038773892654,0.9990557129367328,0.0224737711250782,1.0,1059,210,147
10,Hospital_42,0.00012477994314394892,1.0,0.02209911309182644,1.0,606,121,83
10,Hospital_43,NA,NA,0.018472792267857585,0.9922077922077922,NA,385,263
10,Hospital_44,NA,NA,0.06687664706259966,0.9836601307189542,NA,306,207
10,Hospital_45,0.011430598853621632,0.9970119521912351,0.05624889396131039,0.9798994974874372,1004,199,140
10,Hospital_46,NA,NA,0.021240989677608013,1.0,NA,202,141
10,Hospital_47,0.009295975440181792,0.9978213507625272,0.013611744157969952,1.0,459,89,67
10,Hospital_48,NA,NA,0.03266998380422592,1.0,NA,62,47
10,Hospital_49,0.007061563033078398,1.0,0.010490575339645147,1.0,783,155,109
10,Hospital_50,0.024634658717192136,0.993125,0.050568546478947006,0.9905660377358491,1600,318,218
11,Hospital_1,NA,NA,0.026781282387673855,0.9937106918238994,NA,159,113
11,Hospital_2,0.009360628869299862,0.9977409638554217,0.025928294518962502,0.9809160305343512,1328,262,184
11,Hospital_3,NA,NA,0.027234180830419064,0.9953051643192489,NA,213,149
11,Hospital_4,0.014081105395841101,0.9971671388101983,0.05381481721997261,0.9855072463768116,353,69,52
11,Hospital_5,NA,NA,0.0989949032664299,0.9880952380952381,NA,168,117
11,Hospital_6,0.0019255800268313447,1.0,0.011894620644549528,0.996996996996997,1672,333,228
11,Hospital_7,0.006102523999288678,0.9992526158445441,0.015750636501858633,1.0,1338,265,183
11,Hospital_8,1.7127723693847656,0.32558139534883723,0.036785829812288284,1.0,129,23,22
11,Hospital_9,NA,NA,0.03681236132979393,1.0,NA,96,69
11,Hospital_10,NA,NA,0.04243505001068115,0.9895833333333334,NA,96,70
