ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
26,Hospital_34,NA,NA,0.004376306664198637,1.0,NA,249,173
26,Hospital_35,0.0015936997951939702,1.0,0.007234619930386543,1.0,639,126,88
26,Hospital_36,0.2191092800348997,0.9741602067183462,0.017357034608721733,1.0,387,76,57
26,Hospital_37,NA,NA,0.009493053890764713,1.0,NA,294,203
26,Hospital_38,0.00378640570367376,1.0,0.0036026276648044586,1.0,266,51,40
26,Hospital_39,0.005642712750058208,1.0,0.03555016778409481,0.9955555555555555,1143,225,160
26,Hospital_40,0.0018010612887640793,1.0,0.0046109771355986595,1.0,366,71,55
26,Hospital_41,0.0006972214808532348,1.0,0.006779241841286421,1.0,1059,210,147
26,Hospital_42,7.83147886977531e-05,1.0,0.0014191314112395048,1.0,606,121,83
26,Hospital_43,0.0011617785849011852,1.0,0.005174256693862844,0.9948051948051948,1934,385,263
26,Hospital_44,NA,NA,0.03519763036941489,0.9901960784313726,NA,306,207
26,Hospital_45,0.003958228990086354,0.999003984063745,0.03486092039383948,0.9949748743718593,1004,199,140
26,Hospital_46,NA,NA,0.0019434684654697776,1.0,NA,202,141
26,Hospital_47,0.0030270530260168016,1.0,0.006630507297813892,1.0,459,89,67
26,Hospital_48,0.00023415734661587825,1.0,0.0017250304808840156,1.0,317,62,47
26,Hospital_49,NA,NA,0.0011613671958912164,1.0,NA,155,109
26,Hospital_50,NA,NA,0.02008537296205759,0.9937106918238994,NA,318,218
27,Hospital_1,0.0008497916403160032,1.0,0.0060929362662136555,1.0,809,159,113
27,Hospital_2,0.011779518792702054,0.9954819277108434,0.006398559722583741,0.9961832061068703,1328,262,184
27,Hospital_3,0.0012315077442003207,1.0,0.00689431990031153,1.0,1075,213,149
27,Hospital_4,0.002851458926064273,1.0,0.009494895115494728,1.0,353,69,52
27,Hospital_5,0.0028885099537936704,1.0,0.060834771022200584,0.9880952380952381,847,168,117
27,Hospital_6,0.0014779441927592935,0.9994019138755981,0.0043476275556410355,0.996996996996997,1672,333,228
27,Hospital_7,0.0012791273951403457,1.0,0.005722413343998293,1.0,1338,265,183
27,Hospital_8,NA,NA,0.0077497707679867744,1.0,NA,23,22
27,Hospital_9,0.004329590010456741,1.0,0.01131026167422533,1.0,494,96,69
27,Hospital_10,0.004892478289548308,1.0,0.01374759804457426,1.0,486,96,70
27,Hospital_11,0.013579918537288904,0.9950248756218906,0.04351622425019741,0.9748743718592965,1005,199,139
27,Hospital_12,0.002500843023881316,1.0,0.011077044531702995,1.0,172,32,28
27,Hospital_13,NA,NA,0.045986514538526535,0.9878048780487805,NA,82,60
27,Hospital_14,0.0018564576748758554,1.0,0.005830501904711127,1.0,769,152,107
27,Hospital_15,0.0004406028277186963,1.0,0.0051834708914005505,1.0,1569,311,215
27,Hospital_16,NA,NA,0.009849958897878727,1.0,NA,265,184
27,Hospital_17,NA,NA,0.08283264935016632,0.9655172413793104,NA,58,46
27,Hospital_18,0.0011161691379836863,1.0,0.00873317033983767,1.0,1090,216,150
27,Hospital_19,NA,NA,0.037132805213332176,0.9764705882352941,NA,170,121
27,Hospital_20,NA,NA,0.014386738650500774,0.9903846153846154,NA,104,77
27,Hospital_21,NA,NA,0.0056032053544186056,1.0,NA,227,158
27,Hospital_22,0.0009853368683252484,1.0,0.0926307737827301,0.96,137,25,24
27,Hospital_23,NA,NA,0.01693416737834923,0.9949664429530202,NA,596,404
27,Hospital_24,NA,NA,0.003487790818326175,1.0,NA,248,174
27,Hospital_25,0.0009756554791238159,1.0,0.0058468920178711414,1.0,1257,249,174
27,Hospital_26,0.006146703408376197,0.9970731707317073,0.04858523793518543,0.9754901960784313,1025,204,141
27,Hospital_27,NA,NA,0.005919089075177908,1.0,NA,17,15
27,Hospital_28,0.005295824234053725,0.9989785495403473,0.003745890484424308,1.0,979,194,135
27,Hospital_29,0.00032378884498029947,1.0,0.005243763327598572,1.0,470,93,66
27,Hospital_30,0.0025791542138904333,1.0,0.00955294817686081,1.0,220,42,34
27,Hospital_31,0.001420799715560861,1.0,0.00408753682859242,1.0,686,136,96
27,Hospital_32,0.005445230619183609,0.9988505747126437,0.025242469273507595,0.9941520467836257,870,171,120
27,Hospital_33,NA,NA,0.003243980696424842,1.0,NA,108,78
27,Hospital_34,NA,NA,0.006620640750043094,0.9959839357429718,NA,249,173
27,Hospital_35,NA,NA,0.010193606838583946,1.0,NA,126,88
27,Hospital_36,0.004615225287125213,1.0,0.028750117868185043,0.9868421052631579,387,76,57
27,Hospital_37,NA,NA,0.011702250223606825,1.0,NA,294,203
27,Hospital_38,NA,NA,0.0038932792376726866,1.0,NA,51,40
27,Hospital_39,0.005361560796801414,1.0,0.035523624159395695,0.9955555555555555,1143,225,160
27,Hospital_40,NA,NA,0.006491110660135746,1.0,NA,71,55
27,Hospital_41,NA,NA,0.008711069589480758,1.0,NA,210,147
27,Hospital_42,NA,NA,0.0018378803506493568,1.0,NA,121,83
27,Hospital_43,0.0009001474606975535,1.0,0.0033922814272955293,1.0,1934,385,263
27,Hospital_44,0.03431915600473682,0.990228013029316,0.04096432247509559,0.9901960784313726,1535,306,207
27,Hospital_45,0.0036612436379073188,1.0,0.03886435553431511,0.9849246231155779,1004,199,140
27,Hospital_46,0.00016034370401030174,1.0,0.0024563028709962964,1.0,1016,202,141
27,Hospital_47,NA,NA,0.004759978502988815,1.0,NA,89,67
27,Hospital_48,NA,NA,0.002049206057563424,1.0,NA,62,47
27,Hospital_49,0.0014486424084420183,1.0,0.0011504916183184832,1.0,783,155,109
27,Hospital_50,0.005950122534369047,0.99875,0.025821697277327377,0.9905660377358491,1600,318,218
28,Hospital_1,0.0007236480741994455,1.0,0.004381593316793442,1.0,809,159,113
28,Hospital_2,NA,NA,0.00649264258875822,0.9923664122137404,NA,262,184
28,Hospital_3,NA,NA,0.004838708875468001,1.0,NA,213,149
28,Hospital_4,0.0026576395224158964,1.0,0.006340815685689449,1.0,353,69,52
28,Hospital_5,NA,NA,0.05240958766080439,0.9880952380952381,NA,168,117
28,Hospital_6,0.0016750547157633783,0.9994019138755981,0.004747518648703893,0.996996996996997,1672,333,228
28,Hospital_7,NA,NA,0.004037325192863743,1.0,NA,265,183
28,Hospital_8,NA,NA,0.004795485641807318,1.0,NA,23,22
28,Hospital_9,0.003325764322653413,1.0,0.006981053855270147,1.0,494,96,69
28,Hospital_10,NA,NA,0.010108500719070435,1.0,NA,96,70
28,Hospital_11,0.009546589106321335,0.9970149253731343,0.03870059363543987,0.9798994974874372,1005,199,139
28,Hospital_12,0.002332504605874419,1.0,0.007915261201560497,1.0,172,32,28
28,Hospital_13,NA,NA,0.042819343507289886,0.9878048780487805,NA,82,60
28,Hospital_14,NA,NA,0.0034586888505145907,1.0,NA,152,107
28,Hospital_15,0.0004121014532686856,1.0,0.003971649081601451,1.0,1569,311,215
28,Hospital_16,0.0015718575238927522,1.0,0.006526265138139327,1.0,1335,265,184
28,Hospital_17,0.001756346629311641,1.0,0.09457924962043762,0.9655172413793104,303,58,46
28,Hospital_18,0.001250189066114318,1.0,0.007156094536185265,1.0,1090,216,150
28,Hospital_19,0.0044776357411007795,0.9988372093023256,0.03506605001166463,0.9764705882352941,860,170,121
28,Hospital_20,0.004382976423949003,0.9981132075471698,0.011927084065973759,0.9903846153846154,530,104,77
28,Hospital_21,0.0026728630441034008,0.9991235758106923,0.004087705397978425,1.0,1141,227,158
28,Hospital_22,NA,NA,0.07913973927497864,0.96,NA,25,24
28,Hospital_23,NA,NA,0.01415489818318747,0.9966442953020134,NA,596,404
28,Hospital_24,NA,NA,0.0021232510916888714,1.0,NA,248,174
28,Hospital_25,0.0010412247269414366,1.0,0.0036084336461499333,1.0,1257,249,174
28,Hospital_26,NA,NA,0.044933123514056206,0.9754901960784313,NA,204,141
28,Hospital_27,0.0003125178918708116,1.0,0.005745632573962212,1.0,88,17,15
28,Hospital_28,0.0027185200051462743,1.0,0.002193360654928256,1.0,979,194,135
28,Hospital_29,NA,NA,0.0033089290373027325,1.0,NA,93,66
28,Hospital_30,0.0021792385959997773,1.0,0.008407737128436565,1.0,220,42,34
28,Hospital_31,0.0009600217126717325,1.0,0.003915941517334431,1.0,686,136,96
28,Hospital_32,0.00623101120748158,0.9977011494252873,0.0191816627047956,0.9941520467836257,870,171,120
28,Hospital_33,NA,NA,0.002827948424965143,1.0,NA,108,78
28,Hospital_34,0.0004662459912651684,1.0,0.004450702748727053,1.0,1254,249,173
28,Hospital_35,NA,NA,0.006223280448466539,1.0,NA,126,88
28,Hospital_36,0.006111755268648267,1.0,0.02191881090402603,0.9868421052631579,387,76,57
28,Hospital_37,NA,NA,0.008086083456873894,1.0,NA,294,203
28,Hospital_38,NA,NA,0.004817312117666006,1.0,NA,51,40
28,Hospital_39,NA,NA,0.03522171964868903,0.9955555555555555,NA,225,160
28,Hospital_40,0.002264488721266389,1.0,0.003787372261285782,1.0,366,71,55
28,Hospital_41,NA,NA,0.004845039453357458,1.0,NA,210,147
28,Hospital_42,9.630424756323919e-05,1.0,0.0028070977423340082,1.0,606,121,83
28,Hospital_43,0.0012891761252831202,1.0,0.0031678075292802532,1.0,1934,385,263
28,Hospital_44,0.0050980446782583995,0.9986970684039088,0.03535088601832589,0.9901960784313726,1535,306,207
28,Hospital_45,0.0032002940715756267,0.999003984063745,0.03780483128502965,0.9849246231155779,1004,199,140
28,Hospital_46,0.0001768236979842186,1.0,0.0035491474554874003,1.0,1016,202,141
28,Hospital_47,0.003262205806095153,1.0,0.0038298964500427246,1.0,459,89,67
28,Hospital_48,0.0003213542707574864,1.0,0.0028806196060031652,1.0,317,62,47
28,Hospital_49,0.0019445395030613457,1.0,0.0009376551606692374,1.0,783,155,109
28,Hospital_50,NA,NA,0.0214527885740002,0.9905660377358491,NA,318,218
29,Hospital_1,0.0007668763033247419,1.0,0.006111133843660355,0.9937106918238994,809,159,113
29,Hospital_2,0.0057060589315369725,1.0,0.005904215669337039,0.9961832061068703,1328,262,184
29,Hospital_3,NA,NA,0.0051109358901157975,1.0,NA,213,149
29,Hospital_4,NA,NA,0.007940113544464111,1.0,NA,69,52
29,Hospital_5,0.002324193316910948,1.0,0.04635719978250563,0.9940476190476191,847,168,117
29,Hospital_6,NA,NA,0.006527558900415897,0.996996996996997,NA,333,228
29,Hospital_7,NA,NA,0.0037428383560230336,1.0,NA,265,183
29,Hospital_8,0.0017278394370805472,1.0,0.00712681096047163,1.0,129,23,22
29,Hospital_9,0.004658452060539275,0.9979757085020243,0.007325975690037012,1.0,494,96,69
29,Hospital_10,0.0032794656581245363,1.0,0.005376551300287247,1.0,486,96,70
29,Hospital_11,0.010177065938478336,0.9950248756218906,0.019220668356865644,0.9899497487437185,1005,199,139
29,Hospital_12,NA,NA,0.0023255846463143826,1.0,NA,32,28
29,Hospital_13,0.0009235507968696766,1.0,0.035492002964019775,0.9878048780487805,418,82,60
29,Hospital_14,NA,NA,0.003992559388279915,1.0,NA,152,107
29,Hospital_15,NA,NA,0.0043000671721529216,1.0,NA,311,215
29,Hospital_16,0.0017007837860464033,1.0,0.007014555856585503,1.0,1335,265,184
29,Hospital_17,NA,NA,0.07857460528612137,0.9655172413793104,NA,58,46
29,Hospital_18,NA,NA,0.004856303799897432,1.0,NA,216,150
29,Hospital_19,0.0035616167754467043,1.0,0.02581404196098447,0.9882352941176471,860,170,121
29,Hospital_20,0.036955547705292704,0.9792452830188679,0.008031480945646763,1.0,530,104,77
29,Hospital_21,NA,NA,0.0017594003584235907,1.0,NA,227,158
29,Hospital_22,NA,NA,0.0381416380405426,0.96,NA,25,24
29,Hospital_23,0.0015083939518566087,0.9996654399464704,0.01451801259536296,0.9966442953020134,2989,596,404
29,Hospital_24,NA,NA,0.0025254678330384195,1.0,NA,248,174
29,Hospital_25,0.000936185076716356,1.0,0.004675807664170861,1.0,1257,249,174
29,Hospital_26,0.005863352903462429,0.9980487804878049,0.02495991438627243,0.9901960784313726,1025,204,141
29,Hospital_27,NA,NA,0.010530686005949974,1.0,NA,17,15
29,Hospital_28,0.0055447465856559575,0.9989785495403473,0.002886827103793621,1.0,979,194,135
29,Hospital_29,0.00032425067183794454,1.0,0.0043392488732934,1.0,470,93,66
29,Hospital_30,0.002203224692493677,1.0,0.0077783167362213135,1.0,220,42,34
29,Hospital_31,0.0012393088642663013,1.0,0.002195821492932737,1.0,686,136,96
29,Hospital_32,NA,NA,0.02186547312885523,0.9941520467836257,NA,171,120
29,Hospital_33,NA,NA,0.004228442441672087,1.0,NA,108,78
29,Hospital_34,0.00037873307228437626,1.0,0.0028546949033625424,1.0,1254,249,173
29,Hospital_35,0.0013680550968274475,1.0,0.007290760055184364,1.0,639,126,88
29,Hospital_36,0.006624487064982532,0.9974160206718347,0.011005338281393051,1.0,387,76,57
29,Hospital_37,NA,NA,0.008541347769399485,1.0,NA,294,203
29,Hospital_38,0.001986309439719965,1.0,0.0027709484566003084,1.0,266,51,40
29,Hospital_39,0.0051748409686196185,1.0,0.026757266838103533,0.9955555555555555,1143,225,160
29,Hospital_40,NA,NA,0.004829922690987587,1.0,NA,71,55
29,Hospital_41,0.0005646732315653935,1.0,0.00618891604244709,1.0,1059,210,147
29,Hospital_42,9.043279133038595e-05,1.0,0.0016324756434187293,1.0,606,121,83
29,Hospital_43,NA,NA,0.003749676843654015,1.0,NA,385,263
29,Hospital_44,0.004407171315203111,0.9993485342019544,0.027535338575641315,0.9967320261437909,1535,306,207
29,Hospital_45,NA,NA,0.025186809012666345,0.9949748743718593,NA,199,140
29,Hospital_46,0.00015179197180259507,1.0,0.0022612002212554216,1.0,1016,202,141
29,Hospital_47,0.0031040822505019605,1.0,0.004728396888822317,1.0,459,89,67
29,Hospital_48,NA,NA,0.0018308092840015888,1.0,NA,62,47
29,Hospital_49,0.0010592703994396807,1.0,0.0006579817272722721,1.0,783,155,109
29,Hospital_50,0.0056709899083496286,0.998125,0.018592278473079205,0.9937106918238994,1600,318,218
30,Hospital_1,NA,NA,0.0034227872965857387,1.0,NA,159,113
30,Hospital_2,0.00488455684337003,0.9984939759036144,0.006034294153020407,0.9923664122137404,1328,262,184
30,Hospital_3,0.0006935855619505876,1.0,0.0034715818765107542,1.0,1075,213,149
30,Hospital_4,0.002175510278902948,1.0,0.004321828484535217,1.0,353,69,52
30,Hospital_5,0.0019380451579179084,1.0,0.041245830710977316,0.9940476190476191,847,168,117
30,Hospital_6,0.0007089769350321669,1.0,0.004361392677916835,0.996996996996997,1672,333,228
30,Hospital_7,0.0010425109596161003,1.0,0.0026941834560905895,1.0,1338,265,183
30,Hospital_8,0.0009642673903726973,1.0,0.003353826468810439,1.0,129,23,22
30,Hospital_9,NA,NA,0.005022625904530287,1.0,NA,96,69
30,Hospital_10,NA,NA,0.006446328014135361,1.0,NA,96,70
30,Hospital_11,NA,NA,0.027253318578004837,0.9899497487437185,NA,199,139
30,Hospital_12,0.0016837074072100222,1.0,0.0033436608500778675,1.0,172,32,28
30,Hospital_13,NA,NA,0.040488261729478836,0.9878048780487805,NA,82,60
30,Hospital_14,0.7534087672788051,0.8478543563068921,0.002113613998517394,1.0,769,152,107
30,Hospital_15,NA,NA,0.0029061018819144615,1.0,NA,311,215
30,Hospital_16,NA,NA,0.00537397953060766,1.0,NA,265,184
30,Hospital_17,NA,NA,0.10087624937295914,0.9655172413793104,NA,58,46
30,Hospital_18,NA,NA,0.00588347134180367,1.0,NA,216,150
30,Hospital_19,NA,NA,0.030669629108160734,0.9882352941176471,NA,170,121
30,Hospital_20,0.00449668902438134,0.9981132075471698,0.010288897901773453,1.0,530,104,77
30,Hospital_21,NA,NA,0.002437267452478409,1.0,NA,227,158
30,Hospital_22,0.0005378973946790211,1.0,0.05267962068319321,0.96,137,25,24
30,Hospital_23,0.0016468332111495936,1.0,0.010921730642439797,0.9983221476510067,2989,596,404
30,Hospital_24,0.0006761456927051768,1.0,0.0013598029763670638,1.0,1258,248,174
30,Hospital_25,0.0008258754678536206,1.0,0.002712564659304917,1.0,1257,249,174
30,Hospital_26,NA,NA,0.03470845706760883,0.9803921568627451,NA,204,141
30,Hospital_27,NA,NA,0.005501636769622564,1.0,NA,17,15
30,Hospital_28,0.002408882515737787,1.0,0.0014547658356605098,1.0,979,194,135
30,Hospital_29,NA,NA,0.0022322109434753656,1.0,NA,93,66
30,Hospital_30,0.0027676097815856338,1.0,0.009089733473956585,1.0,220,42,34
30,Hospital_31,0.0008049626946255254,1.0,0.0037153554148972034,1.0,686,136,96
30,Hospital_32,0.004334343480877578,0.9988505747126437,0.015095542650669813,0.9941520467836257,870,171,120
30,Hospital_33,0.00143309315899387,1.0,0.0025544955860823393,1.0,549,108,78
30,Hospital_34,0.00035375078296056016,1.0,0.0025960912462323904,1.0,1254,249,173
30,Hospital_35,NA,NA,0.003936075139790773,1.0,NA,126,88
30,Hospital_36,NA,NA,0.01399519294500351,1.0,NA,76,57
30,Hospital_37,NA,NA,0.0064478434311846895,1.0,NA,294,203
30,Hospital_38,0.006081388331949711,0.9962406015037594,0.005904039833694696,1.0,266,51,40
30,Hospital_39,NA,NA,0.03377728909254074,0.9955555555555555,NA,225,160
30,Hospital_40,0.0022388259725024304,1.0,0.0023241026792675257,1.0,366,71,55
30,Hospital_41,0.0005674839162060784,1.0,0.00291204487439245,1.0,1059,210,147
30,Hospital_42,7.74904721765779e-05,1.0,0.0039574685506522655,1.0,606,121,83
30,Hospital_43,0.0007430713085341267,1.0,0.0032900320902626845,1.0,1934,385,263
30,Hospital_44,0.003821632368878151,0.9993485342019544,0.02832363871857524,0.9967320261437909,1535,306,207
30,Hospital_45,0.003103841721895151,1.0,0.034059655386954546,0.9899497487437185,1004,199,140
30,Hospital_46,NA,NA,0.004948998801410198,1.0,NA,202,141
30,Hospital_47,0.0020705617498606443,1.0,0.0033836080692708492,1.0,459,89,67
30,Hospital_48,NA,NA,0.00398194370791316,1.0,NA,62,47
30,Hospital_49,0.001130071777359782,1.0,0.0006676797056570649,1.0,783,155,109
30,Hospital_50,0.004648830361055354,0.999375,0.01796273250753681,0.9937106918238994,1600,318,218
31,Hospital_1,NA,NA,0.003222759405616671,1.0,NA,159,113
31,Hospital_2,0.00835046745752069,0.9939759036144579,0.005645114559835444,0.9923664122137404,1328,262,184
31,Hospital_3,NA,NA,0.003023746481630951,1.0,NA,213,149
31,Hospital_4,0.002015990709575514,1.0,0.0036557563580572605,1.0,353,69,52
31,Hospital_5,0.002426150188382183,1.0,0.04013987863436341,0.9940476190476191,847,168,117
31,Hospital_6,0.0006874464535420495,1.0,0.0044628416071645916,0.996996996996997,1672,333,228
31,Hospital_7,0.000990139050620862,1.0,0.002224973946188887,1.0,1338,265,183
31,Hospital_8,NA,NA,0.002753662643954158,1.0,NA,23,22
31,Hospital_9,0.003066545759793371,1.0,0.003983729053288698,1.0,494,96,69
31,Hospital_10,NA,NA,0.005399396177381277,1.0,NA,96,70
31,Hospital_11,0.00648166291648522,0.9990049751243781,0.02213956043124199,0.9899497487437185,1005,199,139
31,Hospital_12,NA,NA,0.0023288466036319733,1.0,NA,32,28
31,Hospital_13,NA,NA,0.0428227074444294,0.9878048780487805,NA,82,60
31,Hospital_14,0.0011967959539366088,1.0,0.0016171804163604975,1.0,769,152,107
31,Hospital_15,0.00038210940916682233,1.0,0.0025158878561342135,1.0,1569,311,215
31,Hospital_16,NA,NA,0.004709475751345356,1.0,NA,265,184
31,Hospital_17,NA,NA,0.1035948246717453,0.9655172413793104,NA,58,46
31,Hospital_18,NA,NA,0.005310632404871285,1.0,NA,216,150
31,Hospital_19,0.004324762150645256,1.0,0.029576261062175035,0.9882352941176471,860,170,121
31,Hospital_20,0.004066128196427599,0.9981132075471698,0.00908125750720501,1.0,530,104,77
31,Hospital_21,0.003538192437392556,0.9991235758106923,0.0018541241297498345,1.0,1141,227,158
31,Hospital_22,0.00044769512896891683,1.0,0.040935274213552475,0.96,137,25,24
31,Hospital_23,0.0016654452974762535,1.0,0.0100124359538313,0.9983221476510067,2989,596,404
31,Hospital_24,0.0006638430815655739,1.0,0.0009895491821225733,1.0,1258,248,174
31,Hospital_25,NA,NA,0.002327169757336378,1.0,NA,249,174
31,Hospital_26,0.004530452028524855,0.9990243902439024,0.032730468548834324,0.9852941176470589,1025,204,141
31,Hospital_27,NA,NA,0.005658184643834829,1.0,NA,17,15
31,Hospital_28,0.0020388757257023826,1.0,0.0011305576335871592,1.0,979,194,135
31,Hospital_29,NA,NA,0.0016149068251252174,1.0,NA,93,66
31,Hospital_30,0.0017697304720059037,1.0,0.008956551551818848,1.0,220,42,34
31,Hospital_31,NA,NA,0.003476238576695323,1.0,NA,136,96
31,Hospital_32,0.00441617689128699,0.9988505747126437,0.013141307979822159,0.9941520467836257,870,171,120
31,Hospital_33,NA,NA,0.0023981481790542603,1.0,NA,108,78
31,Hospital_34,0.00029401357314782215,1.0,0.0021243944065645337,1.0,1254,249,173
31,Hospital_35,0.0011193757294677199,1.0,0.002977936062961817,1.0,639,126,88
31,Hospital_36,0.005106490663820296,0.9974160206718347,0.011011091992259026,1.0,387,76,57
31,Hospital_37,0.0016216971125686541,1.0,0.005653666332364082,1.0,1482,294,203
31,Hospital_38,NA,NA,0.005865434184670448,1.0,NA,51,40
31,Hospital_39,NA,NA,0.03294225409626961,0.9955555555555555,NA,225,160
31,Hospital_40,0.0016586709728774924,1.0,0.0016361704329028726,1.0,366,71,55
31,Hospital_41,0.0008031287159408546,1.0,0.0020525563741102815,1.0,1059,210,147
31,Hospital_42,8.095579032669775e-05,1.0,0.003940473776310682,1.0,606,121,83
31,Hospital_43,0.0007165893875935581,1.0,0.0031816376636015775,1.0,1934,385,263
31,Hospital_44,0.0031671389394129315,1.0,0.02642263798043132,0.9967320261437909,1535,306,207
31,Hospital_45,NA,NA,0.03310873685404658,0.9949748743718593,NA,199,140
31,Hospital_46,0.0001355558961222414,1.0,0.004977004078682512,1.0,1016,202,141
31,Hospital_47,NA,NA,0.0031778577249497175,1.0,NA,89,67
31,Hospital_48,0.00024242644819120565,1.0,0.0037907715886831284,1.0,317,62,47
31,Hospital_49,NA,NA,0.0005094048974569887,1.0,NA,155,109
31,Hospital_50,NA,NA,0.016556618890414636,0.9937106918238994,NA,318,218
32,Hospital_1,0.0005742427768252258,1.0,0.016622635070234537,0.9937106918238994,809,159,113
32,Hospital_2,NA,NA,0.00819015468005091,0.9961832061068703,NA,262,184
32,Hospital_3,0.0006557080859137285,1.0,0.012557859532535076,0.9953051643192489,1075,213,149
32,Hospital_4,NA,NA,0.029058048501610756,0.9855072463768116,NA,69,52
32,Hospital_5,NA,NA,0.07059304043650627,0.9702380952380952,NA,168,117
32,Hospital_6,NA,NA,0.009995421200680235,0.993993993993994,NA,333,228
32,Hospital_7,NA,NA,0.02419400339325269,1.0,NA,265,183
32,Hospital_8,0.0012296799104376532,1.0,0.021242862567305565,1.0,129,23,22
32,Hospital_9,0.0020904749108012766,1.0,0.019192969426512718,1.0,494,96,69
32,Hospital_10,0.0026232836535200477,1.0,0.020839931443333626,1.0,486,96,70
32,Hospital_11,0.006971746508497745,0.9980099502487563,0.026650363113731146,0.9849246231155779,1005,199,139
32,Hospital_12,0.0022854459239169955,1.0,0.0014793979935348034,1.0,172,32,28
32,Hospital_13,0.0028341515426291153,1.0,0.04079382121562958,0.9878048780487805,418,82,60
32,Hospital_14,NA,NA,0.01653623767197132,1.0,NA,152,107
32,Hospital_15,NA,NA,0.015278786498432359,1.0,NA,311,215
32,Hospital_16,NA,NA,0.039121088882287346,0.9849056603773585,NA,265,184
32,Hospital_17,0.001482331776060164,1.0,0.09959831088781357,0.9655172413793104,303,58,46
32,Hospital_18,0.0007978508607872451,1.0,0.036159108858555555,0.9907407407407407,1090,216,150
32,Hospital_19,0.002232766818321709,1.0,0.03419364895671606,0.9882352941176471,860,170,121
32,Hospital_20,0.043439415842294694,0.9811320754716981,0.04043133556842804,0.9903846153846154,530,104,77
32,Hospital_21,NA,NA,0.004748743260279298,1.0,NA,227,158
32,Hospital_22,0.00036831155739491805,1.0,0.04706885293126106,1.0,137,25,24
32,Hospital_23,NA,NA,0.027392435166984797,0.9916107382550335,NA,596,404
32,Hospital_24,0.0006661965715466067,1.0,0.004409720888361335,1.0,1258,248,174
32,Hospital_25,0.0006938616133993492,1.0,0.013070735149085522,0.9959839357429718,1257,249,174
32,Hospital_26,1.2426852981249492,0.6770731707317074,0.06052969489246607,0.9754901960784313,1025,204,141
32,Hospital_27,NA,NA,0.02898053638637066,1.0,NA,17,15
32,Hospital_28,0.003676218679174781,0.9989785495403473,0.007052023836877197,1.0,979,194,135
32,Hospital_29,NA,NA,0.008152907714247704,1.0,NA,93,66
32,Hospital_30,0.002396111492998898,1.0,0.04961273819208145,0.9761904761904762,220,42,34
32,Hospital_31,0.0007131934689823538,1.0,0.00846970989368856,1.0,686,136,96
32,Hospital_32,NA,NA,0.0304228737950325,0.9941520467836257,NA,171,120
32,Hospital_33,0.002045034637558274,1.0,0.01880950666964054,1.0,549,108,78
32,Hospital_34,NA,NA,0.00502672977745533,1.0,NA,249,173
32,Hospital_35,NA,NA,0.02061697095632553,1.0,NA,126,88
32,Hospital_36,NA,NA,0.01094417180866003,1.0,NA,76,57
32,Hospital_37,NA,NA,0.03652755108972391,0.9897959183673469,NA,294,203
32,Hospital_38,NA,NA,0.053120654076337814,1.0,NA,51,40
32,Hospital_39,0.0053277470223191715,0.9991251093613298,0.043924701400101185,0.9955555555555555,1143,225,160
32,Hospital_40,0.0010990943798484902,1.0,0.012579255737364292,1.0,366,71,55
32,Hospital_41,0.0007731314657980369,1.0,0.012268901336938143,1.0,1059,210,147
32,Hospital_42,NA,NA,0.046133507043123245,1.0,NA,121,83
32,Hospital_43,0.0007958072674227878,1.0,0.01674905890104128,0.9948051948051948,1934,385,263
32,Hospital_44,0.003007647581398487,1.0,0.034860972625513874,0.9901960784313726,1535,306,207
32,Hospital_45,0.0020882774115307257,1.0,0.02397091593593359,0.9949748743718593,1004,199,140
32,Hospital_46,0.00011977485064562643,1.0,0.05139358248561621,0.995049504950495,1016,202,141
32,Hospital_47,0.00237667269539088,1.0,0.016424868255853653,1.0,459,89,67
32,Hospital_48,NA,NA,0.05070659890770912,1.0,NA,62,47
32,Hospital_49,0.0008833125965403659,1.0,0.0022467526141554117,1.0,783,155,109
32,Hospital_50,0.0038368615966576794,0.999375,0.054157127936681114,0.9811320754716981,1600,318,218
33,Hospital_1,NA,NA,0.0066620283760130405,0.9937106918238994,NA,159,113
33,Hospital_2,NA,NA,0.0083258260662357,0.9923664122137404,NA,262,184
33,Hospital_3,0.0009499809012696561,1.0,0.005052193417213857,1.0,1075,213,149
33,Hospital_4,0.002316138745906452,1.0,0.009851080365478992,1.0,353,69,52
33,Hospital_5,NA,NA,0.03787711821496487,0.9940476190476191,NA,168,117
33,Hospital_6,NA,NA,0.006532325719793637,0.993993993993994,NA,333,228
33,Hospital_7,0.00107509084045887,1.0,0.007235316249231498,1.0,1338,265,183
33,Hospital_8,NA,NA,0.007978069595992565,1.0,NA,23,22
33,Hospital_9,0.004002808127552271,1.0,0.007012309972196817,1.0,494,96,69
33,Hospital_10,0.0031069999968167394,1.0,0.009856327436864376,1.0,486,96,70
33,Hospital_11,0.07623015344142914,0.972139303482587,0.026236232835799456,0.9899497487437185,1005,199,139
33,Hospital_12,NA,NA,0.0018089620862156153,1.0,NA,32,28
33,Hospital_13,NA,NA,0.04349703714251518,0.9878048780487805,NA,82,60
33,Hospital_14,NA,NA,0.004239499568939209,1.0,NA,152,107
33,Hospital_15,0.0005423677301643273,1.0,0.004062639646387349,1.0,1569,311,215
33,Hospital_16,0.0015286170369522138,1.0,0.0090787666849792,1.0,1335,265,184
33,Hospital_17,NA,NA,0.09955764561891556,0.9655172413793104,NA,58,46
