ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
36,Hospital_41,0.0008790918444800708,1.0,0.0013339926663320512,1.0,1059,210,147
36,Hospital_42,NA,NA,0.0027815832290798426,1.0,NA,121,83
36,Hospital_43,NA,NA,0.00246729474872609,1.0,NA,385,263
36,Hospital_44,NA,NA,0.01780867324365924,0.9967320261437909,NA,306,207
36,Hospital_45,NA,NA,0.023830482503399253,0.9949748743718593,NA,199,140
36,Hospital_46,9.641140286476002e-05,1.0,0.00336444255663082,1.0,1016,202,141
36,Hospital_47,0.0015260272048180923,1.0,0.0012396688107401133,1.0,459,89,67
36,Hospital_48,0.0001907304055445517,1.0,0.0025053962599486113,1.0,317,62,47
36,Hospital_49,0.0007174773236329202,1.0,0.0003212351002730429,1.0,783,155,109
36,Hospital_50,0.0033868475248499843,1.0,0.011362270064031085,0.9937106918238994,1600,318,218
37,Hospital_1,0.0004611113420521308,1.0,0.0029463082319125533,1.0,809,159,113
37,Hospital_2,0.005602680252526294,0.9977409638554217,0.004825197827206769,0.9961832061068703,1328,262,184
37,Hospital_3,0.00043734294498184073,1.0,0.001764033833751455,1.0,1075,213,149
37,Hospital_4,0.002531006291974336,1.0,0.004700175020843744,1.0,353,69,52
37,Hospital_5,NA,NA,0.025220265612006187,0.9940476190476191,NA,168,117
37,Hospital_6,0.0005360155934925258,1.0,0.007619874571294834,0.993993993993994,1672,333,228
37,Hospital_7,0.0007055384657261046,1.0,0.0011080575835270186,1.0,1338,265,183
37,Hospital_8,0.0009032734678839915,1.0,0.0011648982763290405,1.0,129,23,22
37,Hospital_9,0.002088021137751639,1.0,0.0020163599401712418,1.0,494,96,69
37,Hospital_10,0.0021441321878228337,1.0,0.002271196572110057,1.0,486,96,70
37,Hospital_11,0.005154097743798047,1.0,0.014621274080127478,0.9899497487437185,1005,199,139
37,Hospital_12,0.0009333290363429114,1.0,0.0008840383379720151,1.0,172,32,28
37,Hospital_13,0.0006270151061471552,1.0,0.035139527171850204,0.9878048780487805,418,82,60
37,Hospital_14,NA,NA,0.001077458553481847,1.0,NA,152,107
37,Hospital_15,NA,NA,0.001301071349492607,1.0,NA,311,215
37,Hospital_16,0.0008850598930042576,1.0,0.0039415848441421986,1.0,1335,265,184
37,Hospital_17,0.0010242286953143775,1.0,0.06258083134889603,0.9827586206896551,303,58,46
37,Hospital_18,NA,NA,0.003829113964457065,1.0,NA,216,150
37,Hospital_19,0.0018560223231491233,1.0,0.01724788802675903,0.9882352941176471,860,170,121
37,Hospital_20,NA,NA,0.005102021619677544,1.0,NA,104,77
37,Hospital_21,NA,NA,0.0008782033110037446,1.0,NA,227,158
37,Hospital_22,NA,NA,0.013451851904392242,1.0,NA,25,24
37,Hospital_23,0.0009967682520558203,1.0,0.0068993388529634105,0.9983221476510067,2989,596,404
37,Hospital_24,0.0004730781685793772,1.0,0.000535959676199127,1.0,1258,248,174
37,Hospital_25,NA,NA,0.001437534752767533,1.0,NA,249,174
37,Hospital_26,NA,NA,0.025973438750952482,0.9852941176470589,NA,204,141
37,Hospital_27,0.00016802876780275255,1.0,0.0038712734822183847,1.0,88,17,15
37,Hospital_28,NA,NA,0.0008583873859606683,1.0,NA,194,135
37,Hospital_29,0.00021665215899702162,1.0,0.0014722648775205016,1.0,470,93,66
37,Hospital_30,NA,NA,0.008540709502995014,1.0,NA,42,34
37,Hospital_31,0.0007749352322813744,1.0,0.0015640956407878548,1.0,686,136,96
37,Hospital_32,NA,NA,0.01368594216182828,0.9941520467836257,NA,171,120
37,Hospital_33,0.000632713793311268,1.0,0.0017442636890336871,1.0,549,108,78
37,Hospital_34,NA,NA,0.0009642717195674777,1.0,NA,249,173
37,Hospital_35,NA,NA,0.0020032795146107674,1.0,NA,126,88
37,Hospital_36,0.0030256508325692266,1.0,0.007189267780631781,1.0,387,76,57
37,Hospital_37,NA,NA,0.004369116310651104,1.0,NA,294,203
37,Hospital_38,0.0012247884296812117,1.0,0.004250975325703621,1.0,266,51,40
37,Hospital_39,NA,NA,0.021664083236828446,0.9955555555555555,NA,225,160
37,Hospital_40,0.0012080329470336437,1.0,0.0009619308984838426,1.0,366,71,55
37,Hospital_41,NA,NA,0.0011408142163418233,1.0,NA,210,147
37,Hospital_42,NA,NA,0.003432984696701169,1.0,NA,121,83
37,Hospital_43,0.0005414431670942577,1.0,0.0026534140137073337,1.0,1934,385,263
37,Hospital_44,0.0020935844513587654,1.0,0.017021840865102906,0.9967320261437909,1535,306,207
37,Hospital_45,0.0016425923386123031,1.0,0.022536794655025005,0.9949748743718593,1004,199,140
37,Hospital_46,NA,NA,0.004171923937974498,1.0,NA,202,141
37,Hospital_47,NA,NA,0.0010966283734887838,1.0,NA,89,67
37,Hospital_48,0.00014062570699024945,1.0,0.003049731720238924,1.0,317,62,47
37,Hospital_49,0.000618786139446976,1.0,0.00025504364748485386,1.0,783,155,109
37,Hospital_50,0.0030546473213829673,0.999375,0.012084927953158816,0.9937106918238994,1600,318,218
38,Hospital_1,NA,NA,0.0033516468247398734,1.0,NA,159,113
38,Hospital_2,0.0027912565909156747,1.0,0.004408859957038658,1.0,1328,262,184
38,Hospital_3,NA,NA,0.001703163725323975,1.0,NA,213,149
38,Hospital_4,NA,NA,0.00525012006983161,1.0,NA,69,52
38,Hospital_5,0.001346806055932705,1.0,0.023380162194371223,0.9940476190476191,847,168,117
38,Hospital_6,NA,NA,0.008217754007394737,0.993993993993994,NA,333,228
38,Hospital_7,NA,NA,0.00109482246140639,1.0,NA,265,183
38,Hospital_8,NA,NA,0.0012740856036543846,1.0,NA,23,22
38,Hospital_9,NA,NA,0.0020645635668188334,1.0,NA,96,69
38,Hospital_10,NA,NA,0.0020076788496226072,1.0,NA,96,70
38,Hospital_11,0.006828995392424986,0.9990049751243781,0.013328339904546738,0.9899497487437185,1005,199,139
38,Hospital_12,0.0011842583771795034,1.0,0.0007466870010830462,1.0,172,32,28
38,Hospital_13,NA,NA,0.03541300445795059,0.9878048780487805,NA,82,60
38,Hospital_14,0.0011437729346133502,1.0,0.0012417074176482856,1.0,769,152,107
38,Hospital_15,0.00019325663603152722,1.0,0.0011163974413648248,1.0,1569,311,215
38,Hospital_16,0.0008830901272383264,1.0,0.0036229596783717475,1.0,1335,265,184
38,Hospital_17,0.000746270544671764,1.0,0.05536798760294914,0.9827586206896551,303,58,46
38,Hospital_18,NA,NA,0.0032811653218232095,1.0,NA,216,150
38,Hospital_19,0.0019708018018198864,1.0,0.014939162414520979,0.9882352941176471,860,170,121
38,Hospital_20,NA,NA,0.00462691904976964,1.0,NA,104,77
38,Hospital_21,0.000919301644898951,1.0,0.0007859561301302165,1.0,1141,227,158
38,Hospital_22,NA,NA,0.01097775623202324,1.0,NA,25,24
38,Hospital_23,0.0009135787889438992,1.0,0.00687201960827224,0.9966442953020134,2989,596,404
38,Hospital_24,0.00043516045261640104,1.0,0.0005860871533514,1.0,1258,248,174
38,Hospital_25,0.0004811768681975082,1.0,0.0014612541417591274,1.0,1257,249,174
38,Hospital_26,0.0025835703757669157,0.9980487804878049,0.023599270498380065,0.9852941176470589,1025,204,141
38,Hospital_27,0.00019119246280752122,1.0,0.003917369991540909,1.0,88,17,15
38,Hospital_28,0.002522843387851026,0.9989785495403473,0.0009952542604878545,1.0,979,194,135
38,Hospital_29,0.00017443971592001617,1.0,0.0017546126618981361,1.0,470,93,66
38,Hospital_30,0.0012238918570801616,1.0,0.007277424912899733,1.0,220,42,34
38,Hospital_31,NA,NA,0.0012081734457751736,1.0,NA,136,96
38,Hospital_32,0.0033024068938435187,0.9988505747126437,0.014012832893058658,0.9941520467836257,870,171,120
38,Hospital_33,NA,NA,0.0018681188812479377,1.0,NA,108,78
38,Hospital_34,NA,NA,0.0009754924103617668,1.0,NA,249,173
38,Hospital_35,NA,NA,0.002129995496943593,1.0,NA,126,88
38,Hospital_36,0.013434986118227243,0.9948320413436692,0.0064873299561440945,1.0,387,76,57
38,Hospital_37,NA,NA,0.004024584001551072,1.0,NA,294,203
38,Hospital_38,NA,NA,0.00333136017434299,1.0,NA,51,40
38,Hospital_39,0.002793223532434139,1.0,0.019099969882518053,0.9955555555555555,1143,225,160
38,Hospital_40,0.0009562188837056359,1.0,0.0011612953385338187,1.0,366,71,55
38,Hospital_41,0.00030134636916854005,1.0,0.0013540394138544798,1.0,1059,210,147
38,Hospital_42,3.8540198147529736e-05,1.0,0.002669660607352853,1.0,606,121,83
38,Hospital_43,0.0004798663221663446,1.0,0.0023486692136884812,1.0,1934,385,263
38,Hospital_44,0.002355724534330269,1.0,0.016143095563165843,0.9967320261437909,1535,306,207
38,Hospital_45,0.001149557385360822,1.0,0.02012929430929944,0.9949748743718593,1004,199,140
38,Hospital_46,NA,NA,0.0033832310291472822,1.0,NA,202,141
38,Hospital_47,0.001263683443539776,1.0,0.0010883831419050694,1.0,459,89,67
38,Hospital_48,0.00010590312255468841,1.0,0.0023791161365807056,1.0,317,62,47
38,Hospital_49,0.0005154547855324511,1.0,0.00020451548334676772,1.0,783,155,109
38,Hospital_50,NA,NA,0.011064659416054686,0.9937106918238994,NA,318,218
39,Hospital_1,NA,NA,0.003943233081372455,1.0,NA,159,113
39,Hospital_2,0.003952855879271572,0.9992469879518072,0.004748257812025258,1.0,1328,262,184
39,Hospital_3,0.00035160441701817844,1.0,0.0014692284748889506,1.0,1075,213,149
39,Hospital_4,NA,NA,0.005995741579681635,1.0,NA,69,52
39,Hospital_5,0.0012000482196786574,1.0,0.022255915217101574,0.9940476190476191,847,168,117
39,Hospital_6,NA,NA,0.009708889439934865,0.993993993993994,NA,333,228
39,Hospital_7,0.0005301383855773813,1.0,0.0008883593642773727,1.0,1338,265,183
39,Hospital_8,0.0007916824397398159,1.0,0.0013881943887099624,1.0,129,23,22
39,Hospital_9,0.0013033487630309537,1.0,0.001711360178887844,1.0,494,96,69
39,Hospital_10,0.0015359719836851582,1.0,0.0017122853314504027,1.0,486,96,70
39,Hospital_11,NA,NA,0.011727300938218832,0.9899497487437185,NA,199,139
39,Hospital_12,0.000984101730864495,1.0,0.0004979876684956253,1.0,172,32,28
39,Hospital_13,0.0005594609465333633,1.0,0.03422008827328682,0.9878048780487805,418,82,60
39,Hospital_14,0.0011022350985773041,1.0,0.0009897906566038728,1.0,769,152,107
39,Hospital_15,0.0002049785840566843,1.0,0.0008845809546376889,1.0,1569,311,215
39,Hospital_16,0.0008104300359264016,1.0,0.0028026666259393096,1.0,1335,265,184
39,Hospital_17,NA,NA,0.05875769257545471,0.9827586206896551,NA,58,46
39,Hospital_18,0.0005631717212963849,1.0,0.002523105649743229,1.0,1090,216,150
39,Hospital_19,NA,NA,0.016052737599238753,0.9882352941176471,NA,170,121
39,Hospital_20,NA,NA,0.0038194949738681316,1.0,NA,104,77
39,Hospital_21,0.0012873225892286024,1.0,0.0005882454424863681,1.0,1141,227,158
39,Hospital_22,NA,NA,0.0070635052397847176,1.0,NA,25,24
39,Hospital_23,NA,NA,0.007031721038219985,0.9966442953020134,NA,596,404
39,Hospital_24,0.00038115935312816874,1.0,0.0005739179978263564,1.0,1258,248,174
39,Hospital_25,NA,NA,0.0014024008414708078,1.0,NA,249,174
39,Hospital_26,0.002538203493966446,0.9990243902439024,0.02489426522515714,0.9852941176470589,1025,204,141
39,Hospital_27,0.00016372227401006967,1.0,0.00503442483022809,1.0,88,17,15
39,Hospital_28,0.0026271303941030055,0.9989785495403473,0.0010068424744531512,1.0,979,194,135
39,Hospital_29,NA,NA,0.0014862370444461703,1.0,NA,93,66
39,Hospital_30,NA,NA,0.005888440180569887,1.0,NA,42,34
39,Hospital_31,0.0009462384872070592,1.0,0.0012345788491074927,1.0,686,136,96
39,Hospital_32,NA,NA,0.015233934856951237,0.9941520467836257,NA,171,120
39,Hospital_33,0.0009087378799449653,1.0,0.002269341377541423,1.0,549,108,78
39,Hospital_34,NA,NA,0.0008236357825808227,1.0,NA,249,173
39,Hospital_35,NA,NA,0.001815685536712408,1.0,NA,126,88
39,Hospital_36,NA,NA,0.005421563982963562,1.0,NA,76,57
39,Hospital_37,0.0009717070012508581,1.0,0.0033778929306815066,1.0,1482,294,203
39,Hospital_38,0.0008818426561750433,1.0,0.0023970629554241896,1.0,266,51,40
39,Hospital_39,0.003390098598578738,1.0,0.020294889574870467,0.9955555555555555,1143,225,160
39,Hospital_40,NA,NA,0.001030039507895708,1.0,NA,71,55
39,Hospital_41,0.00025448528726378246,1.0,0.001195570221170783,1.0,1059,210,147
39,Hospital_42,3.773966236622073e-05,1.0,0.0018936872947961092,1.0,606,121,83
39,Hospital_43,NA,NA,0.0022694188247669445,1.0,NA,385,263
39,Hospital_44,0.0021674652331663915,1.0,0.01460087539938589,0.9967320261437909,1535,306,207
39,Hospital_45,NA,NA,0.0210720180766657,0.9949748743718593,NA,199,140
39,Hospital_46,NA,NA,0.0025135666073765606,1.0,NA,202,141
39,Hospital_47,0.0008213647815864533,1.0,0.0011793662561103702,1.0,459,89,67
39,Hospital_48,0.00017843169916886836,1.0,0.0017302903579548001,1.0,317,62,47
39,Hospital_49,0.00044953801157784516,1.0,0.00020669863442890346,1.0,783,155,109
39,Hospital_50,0.002195692464458541,1.0,0.009201175610845288,0.9937106918238994,1600,318,218
40,Hospital_1,0.00039520284294017723,1.0,0.004689613124355674,1.0,809,159,113
40,Hospital_2,0.0026719846461095253,0.9992469879518072,0.0038181285635801032,1.0,1328,262,184
40,Hospital_3,NA,NA,0.0022792754316469654,1.0,NA,213,149
40,Hospital_4,0.0033704054658301175,0.9971671388101983,0.007592572830617428,1.0,353,69,52
40,Hospital_5,0.0010734772492599274,1.0,0.027340897358953953,0.9940476190476191,847,168,117
40,Hospital_6,0.00033591581128738265,1.0,0.00945373676950112,0.993993993993994,1672,333,228
40,Hospital_7,0.0005878007094989615,1.0,0.00141744587259988,1.0,1338,265,183
40,Hospital_8,NA,NA,0.0017974207876250148,1.0,NA,23,22
40,Hospital_9,0.0014259222953114659,1.0,0.0028152118902653456,1.0,494,96,69
40,Hospital_10,0.0015252713128575124,1.0,0.0019197515211999416,1.0,486,96,70
40,Hospital_11,0.004167790975770913,1.0,0.011787777300924063,0.9949748743718593,1005,199,139
40,Hospital_12,0.00117016865988262,1.0,0.0006544132484123111,1.0,172,32,28
40,Hospital_13,0.0004823402050533332,1.0,0.032152991741895676,0.9878048780487805,418,82,60
40,Hospital_14,NA,NA,0.0020512709161266685,1.0,NA,152,107
40,Hospital_15,0.00021229086772879012,1.0,0.0013329467352984163,1.0,1569,311,215
40,Hospital_16,0.0008193958227903667,1.0,0.004035417456179857,1.0,1335,265,184
40,Hospital_17,NA,NA,0.046216048300266266,0.9827586206896551,NA,58,46
40,Hospital_18,0.0005284741993010459,1.0,0.0026229206705465913,1.0,1090,216,150
40,Hospital_19,0.0021245746756903827,1.0,0.011720573180355132,0.9882352941176471,860,170,121
40,Hospital_20,0.0015734295011498034,1.0,0.00458843819797039,1.0,530,104,77
40,Hospital_21,0.0008657199343562954,1.0,0.0005504711298272014,1.0,1141,227,158
40,Hospital_22,0.0003997935709776357,1.0,0.00991867296397686,1.0,137,25,24
40,Hospital_23,NA,NA,0.009374300726631191,0.9966442953020134,NA,596,404
40,Hospital_24,0.00034096400486305356,1.0,0.0009128528472501785,1.0,1258,248,174
40,Hospital_25,0.000373094915994443,1.0,0.0018285515834577382,1.0,1257,249,174
40,Hospital_26,NA,NA,0.019562519039027393,0.9901960784313726,NA,204,141
40,Hospital_27,0.00028932152781635523,1.0,0.004827739205211401,1.0,88,17,15
40,Hospital_28,0.0022894513022038154,0.9989785495403473,0.0015750459278933704,1.0,979,194,135
40,Hospital_29,NA,NA,0.0036668903194367886,1.0,NA,93,66
40,Hospital_30,NA,NA,0.005611266475170851,1.0,NA,42,34
40,Hospital_31,NA,NA,0.0006471814849646762,1.0,NA,136,96
40,Hospital_32,NA,NA,0.015524464193731546,0.9941520467836257,NA,171,120
40,Hospital_33,NA,NA,0.0025999750941991806,1.0,NA,108,78
40,Hospital_34,0.00017636680822761264,1.0,0.0009341099066659808,1.0,1254,249,173
40,Hospital_35,0.0006019899912644178,1.0,0.003456114325672388,1.0,639,126,88
40,Hospital_36,0.09687631235283334,0.9560723514211886,0.005079295486211777,1.0,387,76,57
40,Hospital_37,NA,NA,0.004389129889508088,1.0,NA,294,203
40,Hospital_38,0.0010375503067431662,1.0,0.0019055531593039632,1.0,266,51,40
40,Hospital_39,NA,NA,0.015851860283873975,0.9955555555555555,NA,225,160
40,Hospital_40,NA,NA,0.002096067415550351,1.0,NA,71,55
40,Hospital_41,NA,NA,0.002390690497122705,1.0,NA,210,147
40,Hospital_42,NA,NA,0.0015078801661729813,1.0,NA,121,83
40,Hospital_43,NA,NA,0.002196277659777479,1.0,NA,385,263
40,Hospital_44,NA,NA,0.01541146527354916,0.9967320261437909,NA,306,207
40,Hospital_45,0.0013602315993921366,1.0,0.015077186981216073,0.9949748743718593,1004,199,140
40,Hospital_46,8.760655737205525e-05,1.0,0.002107551248627715,1.0,1016,202,141
40,Hospital_47,NA,NA,0.0011704365024343133,1.0,NA,89,67
40,Hospital_48,0.0001366865229404842,1.0,0.0014601029688492417,1.0,317,62,47
40,Hospital_49,0.0004577980434987694,1.0,0.00021579954045591876,1.0,783,155,109
40,Hospital_50,NA,NA,0.010540429347505173,0.9937106918238994,NA,318,218
41,Hospital_1,0.0003586178707856951,1.0,0.002475440764101222,1.0,809,159,113
41,Hospital_2,NA,NA,0.004848030690482119,0.9961832061068703,NA,262,184
41,Hospital_3,0.00040428293383835506,1.0,0.001221809143316932,1.0,1075,213,149
41,Hospital_4,0.001150507169465224,1.0,0.004762191791087389,1.0,353,69,52
41,Hospital_5,0.001423894801908838,1.0,0.020229386165738106,0.9940476190476191,847,168,117
41,Hospital_6,0.0004971709561557093,1.0,0.00757375232448491,0.993993993993994,1672,333,228
41,Hospital_7,0.000503783122191883,1.0,0.0008846178146389624,1.0,1338,265,183
41,Hospital_8,0.0004532557795755565,1.0,0.0007975594489835203,1.0,129,23,22
41,Hospital_9,0.0018212299764854833,1.0,0.0015098262811079621,1.0,494,96,69
41,Hospital_10,0.001334772037807852,1.0,0.002063814317807555,1.0,486,96,70
41,Hospital_11,0.004129884866415523,1.0,0.01880570501089096,0.9849246231155779,1005,199,139
41,Hospital_12,0.0010807820945046842,1.0,0.0008359611383639276,1.0,172,32,28
41,Hospital_13,NA,NA,0.040085867047309875,0.9878048780487805,NA,82,60
41,Hospital_14,NA,NA,0.0007627658487763256,1.0,NA,152,107
41,Hospital_15,0.00019354688405515984,1.0,0.0010609026212478057,1.0,1569,311,215
41,Hospital_16,NA,NA,0.003781053276422123,1.0,NA,265,184
41,Hospital_17,NA,NA,0.06812044978141785,0.9827586206896551,NA,58,46
41,Hospital_18,0.0005310173372789803,1.0,0.00378115480998531,1.0,1090,216,150
41,Hospital_19,NA,NA,0.01792121585458517,0.9882352941176471,NA,170,121
41,Hospital_20,0.0015283969230949878,1.0,0.005145140457898378,1.0,530,104,77
41,Hospital_21,0.0010682659679635738,1.0,0.0007235441589727998,1.0,1141,227,158
41,Hospital_22,0.00042612251127138734,1.0,0.014143037609755993,1.0,137,25,24
41,Hospital_23,NA,NA,0.005962468753568828,0.9983221476510067,NA,596,404
41,Hospital_24,0.00040550328412791714,1.0,0.0004052333679283038,1.0,1258,248,174
41,Hospital_25,NA,NA,0.0011799302883446217,1.0,NA,249,174
41,Hospital_26,0.002642735664166038,0.9990243902439024,0.028408875688910484,0.9852941176470589,1025,204,141
41,Hospital_27,NA,NA,0.0024320795200765133,1.0,NA,17,15
41,Hospital_28,0.0031470527210331056,0.9979570990806946,0.0005563593149418011,1.0,979,194,135
41,Hospital_29,NA,NA,0.0011830071453005075,1.0,NA,93,66
41,Hospital_30,NA,NA,0.008883647620677948,1.0,NA,42,34
41,Hospital_31,NA,NA,0.0016070562123786658,1.0,NA,136,96
41,Hospital_32,0.002640160748602024,0.9988505747126437,0.01270065805874765,0.9941520467836257,870,171,120
41,Hospital_33,0.0005501581530552357,1.0,0.0014302741037681699,1.0,549,108,78
41,Hospital_34,NA,NA,0.0007658081594854593,1.0,NA,249,173
41,Hospital_35,0.0007816146593540907,1.0,0.0013469303958117962,1.0,639,126,88
41,Hospital_36,NA,NA,0.007144609000533819,1.0,NA,76,57
41,Hospital_37,NA,NA,0.003942717099562287,1.0,NA,294,203
41,Hospital_38,0.0013910721051312673,1.0,0.004132602829486132,1.0,266,51,40
41,Hospital_39,0.004892823027653826,0.9991251093613298,0.023209370439872146,0.9955555555555555,1143,225,160
41,Hospital_40,0.0008903205161914229,1.0,0.0006883599562570453,1.0,366,71,55
41,Hospital_41,NA,NA,0.0007965542317833751,1.0,NA,210,147
41,Hospital_42,NA,NA,0.0034172688610851765,1.0,NA,121,83
41,Hospital_43,0.00045342451721808175,1.0,0.0023122975495084575,1.0,1934,385,263
41,Hospital_44,0.0020374367983701327,1.0,0.016105907503515482,0.9967320261437909,1535,306,207
41,Hospital_45,0.001219102559844032,1.0,0.023480135365389287,0.9949748743718593,1004,199,140
41,Hospital_46,NA,NA,0.004355748824309558,1.0,NA,202,141
41,Hospital_47,NA,NA,0.0007851719856262207,1.0,NA,89,67
41,Hospital_48,9.876659654158478e-05,1.0,0.0029768238309770823,1.0,317,62,47
41,Hospital_49,0.0007150223911074656,1.0,0.00019839665765175596,1.0,783,155,109
41,Hospital_50,NA,NA,0.011191162435958782,0.9968553459119497,NA,318,218
42,Hospital_1,0.00028601588460982645,1.0,0.0055709190492052585,0.9937106918238994,809,159,113
42,Hospital_2,0.003054311038629914,0.9992469879518072,0.0045319168778708745,0.9961832061068703,1328,262,184
42,Hospital_3,NA,NA,0.0013345760817173868,1.0,NA,213,149
42,Hospital_4,0.0008646630255195001,1.0,0.008006737567484379,1.0,353,69,52
42,Hospital_5,0.001229719680850394,1.0,0.023384409956634045,0.9940476190476191,847,168,117
42,Hospital_6,0.0005276627740126319,1.0,0.01223141008328336,0.993993993993994,1672,333,228
42,Hospital_7,0.0004884952782462774,1.0,0.0008468973295142254,1.0,1338,265,183
42,Hospital_8,0.0005617515853373334,1.0,0.0013614521594718099,1.0,129,23,22
42,Hospital_9,NA,NA,0.0013550777221098542,1.0,NA,96,69
42,Hospital_10,0.001109275355702266,1.0,0.001586028840392828,1.0,486,96,70
42,Hospital_11,NA,NA,0.010849935235455632,0.9949748743718593,NA,199,139
42,Hospital_12,0.0014250596286728978,1.0,0.00032491268939338624,1.0,172,32,28
42,Hospital_13,0.0005301979908836074,1.0,0.03481723740696907,0.9878048780487805,418,82,60
42,Hospital_14,NA,NA,0.0009642425575293601,1.0,NA,152,107
42,Hospital_15,NA,NA,0.0010527407600117538,1.0,NA,311,215
42,Hospital_16,NA,NA,0.003427338204346597,1.0,NA,265,184
42,Hospital_17,0.0005261559563223273,1.0,0.0556618757545948,0.9827586206896551,303,58,46
42,Hospital_18,0.0004749048101883899,1.0,0.003073618048802018,1.0,1090,216,150
42,Hospital_19,0.0020254333836159538,1.0,0.014230761269573122,0.9882352941176471,860,170,121
42,Hospital_20,NA,NA,0.002961524296551943,1.0,NA,104,77
42,Hospital_21,0.0007252236294637745,1.0,0.00040030777745414525,1.0,1141,227,158
42,Hospital_22,NA,NA,0.004761727061122656,1.0,NA,25,24
42,Hospital_23,0.0007507575804387064,1.0,0.008280944515718147,0.9949664429530202,2989,596,404
42,Hospital_24,0.0003026414255145937,1.0,0.0004632925119949505,1.0,1258,248,174
42,Hospital_25,NA,NA,0.001380197238177061,1.0,NA,249,174
42,Hospital_26,0.003863053783965774,0.9980487804878049,0.025454587303102016,0.9852941176470589,1025,204,141
42,Hospital_27,NA,NA,0.0063246446661651134,1.0,NA,17,15
42,Hospital_28,NA,NA,0.0011535442899912596,1.0,NA,194,135
42,Hospital_29,NA,NA,0.0016696001403033733,1.0,NA,93,66
42,Hospital_30,0.0011676643043756485,1.0,0.007629291154444218,1.0,220,42,34
42,Hospital_31,0.00038592215423705056,1.0,0.0008731765410630032,1.0,686,136,96
42,Hospital_32,NA,NA,0.01554010808467865,0.9941520467836257,NA,171,120
42,Hospital_33,NA,NA,0.0033689539413899183,1.0,NA,108,78
42,Hospital_34,0.00019620880630100146,1.0,0.0006258665234781802,1.0,1254,249,173
42,Hospital_35,NA,NA,0.0016399668529629707,1.0,NA,126,88
42,Hospital_36,0.00549376240815036,0.9948320413436692,0.0035990248434245586,1.0,387,76,57
42,Hospital_37,NA,NA,0.00361873108583192,1.0,NA,294,203
42,Hospital_38,NA,NA,0.0031780588906258345,1.0,NA,51,40
42,Hospital_39,0.0022509521675399607,1.0,0.01866067131049931,0.9955555555555555,1143,225,160
42,Hospital_40,0.001220824575284496,1.0,0.0008853728650137782,1.0,366,71,55
42,Hospital_41,0.0004089567616271476,1.0,0.0009812384960241616,1.0,1059,210,147
42,Hospital_42,NA,NA,0.0026260879822075367,1.0,NA,121,83
42,Hospital_43,NA,NA,0.0029034626900852345,1.0,NA,385,263
42,Hospital_44,0.0016484171889411907,1.0,0.011999624509674808,0.9967320261437909,1535,306,207
42,Hospital_45,0.0011459331381047377,1.0,0.018242626276332885,0.9949748743718593,1004,199,140
42,Hospital_46,8.289896186397527e-05,1.0,0.0035130241594742984,1.0,1016,202,141
42,Hospital_47,0.0008933082790463232,1.0,0.0013680957490578294,1.0,459,89,67
42,Hospital_48,NA,NA,0.002420653821900487,1.0,NA,62,47
42,Hospital_49,0.000477057219541166,1.0,0.00019407348008826375,1.0,783,155,109
42,Hospital_50,0.002063090017495247,1.0,0.00914029722722868,0.9937106918238994,1600,318,218
43,Hospital_1,0.0003322400215048609,1.0,0.0018565213831607252,1.0,809,159,113
43,Hospital_2,0.0485339925666763,0.9864457831325302,0.005459672266927858,0.9961832061068703,1328,262,184
43,Hospital_3,NA,NA,0.0015753708576085046,1.0,NA,213,149
43,Hospital_4,0.000668085238430649,1.0,0.004020776133984327,1.0,353,69,52
43,Hospital_5,NA,NA,0.01025042764376849,1.0,NA,168,117
43,Hospital_6,0.0003689501712480186,1.0,0.007481735413117955,0.996996996996997,1672,333,228
43,Hospital_7,0.0005122173818315125,1.0,0.0014287959881282102,1.0,1338,265,183
43,Hospital_8,0.000518420354637783,1.0,0.0023198802955448627,1.0,129,23,22
43,Hospital_9,NA,NA,0.0028812524396926165,1.0,NA,96,69
43,Hospital_10,0.0019157750430167653,1.0,0.0030467344913631678,1.0,486,96,70
43,Hospital_11,5.287723653673311,0.8736318407960199,0.023679202422499657,0.9899497487437185,1005,199,139
43,Hospital_12,NA,NA,0.0011074040085077286,1.0,NA,32,28
43,Hospital_13,0.000563628229429014,1.0,0.05080969259142876,0.9878048780487805,418,82,60
43,Hospital_14,0.0005969867706880905,1.0,0.001175633748061955,1.0,769,152,107
43,Hospital_15,0.000184340258643855,1.0,0.0004965790431015193,1.0,1569,311,215
43,Hospital_16,NA,NA,0.0017505946258703868,1.0,NA,265,184
43,Hospital_17,0.0007214304738833258,1.0,0.060002390295267105,0.9827586206896551,303,58,46
43,Hospital_18,NA,NA,0.0019223957206122577,1.0,NA,216,150
43,Hospital_19,0.0018727164466067084,1.0,0.019431027816608548,0.9882352941176471,860,170,121
43,Hospital_20,NA,NA,0.005444438196718693,1.0,NA,104,77
43,Hospital_21,0.0010836688727269778,1.0,0.0008149112691171467,1.0,1141,227,158
43,Hospital_22,0.00016046461314545013,1.0,0.0179683156311512,1.0,137,25,24
43,Hospital_23,0.000847105641393379,1.0,0.004822658552438952,1.0,2989,596,404
43,Hospital_24,0.00033239617114304564,1.0,0.0012327202130109072,1.0,1258,248,174
43,Hospital_25,NA,NA,0.0020538147655315697,1.0,NA,249,174
